adaptive	9	0.015277777777777777	0.00140625	0.00140625	0	0.013871527777777778
adaptive	10	0.039496527777777776	0.03145833333333333	0.02251736111111111	0.008940972222222222	0.008038194444444445
adaptive	11	0.5219444444444444	0.5011284722222222	0.2916840277777778	0.20944444444444443	0.020815972222222222
adaptive	12	0.009027777777777777	0.006857638888888889	0.00546875	0.001388888888888889	0.002170138888888889
adaptive	13	0.1375347222222222	0.05633680555555556	0.04380208333333333	0.012534722222222221	0.08119791666666666
adaptive	14	0.001875	0.001875	0	0.001875	0
adaptive	15	0.21765625	0.18317708333333332	0.1134375	0.06973958333333333	0.034479166666666665
adaptive	16	0.0115625	0.009131944444444444	0.005208333333333333	0.003923611111111111	0.0024305555555555556
adaptive	17	0.3337673611111111	0.27913194444444445	0.21064236111111112	0.06848958333333334	0.054635416666666665
adaptive	18	0.03595486111111111	0.014548611111111111	0.009149305555555556	0.005399305555555556	0.02140625
adaptive	19	0.33428819444444446	0.24119791666666668	0.15552083333333333	0.08567708333333333	0.09309027777777777
adaptive	20	0.44319444444444445	0.29550347222222223	0.21064236111111112	0.08486111111111111	0.14769097222222222
adaptive	21	0.36796875	0.21866319444444443	0.17708333333333334	0.04157986111111111	0.14930555555555555
adaptive	22	0.1961284722222222	0.10623263888888888	0.09621527777777777	0.01001736111111111	0.08989583333333333
adaptive	23	0.5192708333333333	0.4915798611111111	0.31918402777777777	0.17239583333333333	0.02769097222222222
adaptive	24	0.053385416666666664	0.028368055555555556	0.016996527777777777	0.011371527777777777	0.025017361111111112
adaptive	25	0.17708333333333334	0.12439236111111111	0.08619791666666667	0.03819444444444445	0.05269097222222222
adaptive	26	0.5129513888888889	0.4809201388888889	0.28046875	0.2004513888888889	0.03203125
adaptive	27	0.21081597222222223	0.10953125	0.06815972222222222	0.04137152777777778	0.10128472222222222
adaptive	28	0.5944965277777777	0.5583333333333333	0.3374479166666667	0.22088541666666667	0.03616319444444444
adaptive	29	0.014461805555555556	0.01265625	0.005833333333333334	0.006822916666666666	0.0018055555555555555
adaptive	30	0.01484375	0.004479166666666667	0.00109375	0.0033854166666666668	0.010364583333333333
adaptive	31	0.11335069444444444	0.04321180555555556	0.03819444444444445	0.005017361111111111	0.07013888888888889
adaptive	32	0.5750520833333334	0.5687326388888889	0.36868055555555557	0.20005208333333332	0.006319444444444444
adaptive	33	0.16875	0.13387152777777778	0.10401041666666666	0.029861111111111113	0.03487847222222222
adaptive	34	0.1967361111111111	0.1115451388888889	0.09571180555555556	0.015833333333333335	0.08519097222222222
adaptive	35	0.29796875	0.1802951388888889	0.16288194444444445	0.017413194444444443	0.11767361111111112
adaptive	36	0.023125	0.011006944444444444	0.0069791666666666665	0.004027777777777778	0.012118055555555556
adaptive	37	0.25383680555555554	0.1675347222222222	0.13800347222222223	0.02953125	0.08630208333333333
adaptive	38	0.5031597222222223	0.4843402777777778	0.29368055555555556	0.19065972222222222	0.018819444444444444
adaptive	39	0.3540798611111111	0.14850694444444446	0.11942708333333334	0.029079861111111112	0.20557291666666666
adaptive	40	0.06079861111111111	0.03532986111111111	0.020364583333333332	0.014965277777777777	0.02546875
adaptive	41	0.5285590277777777	0.5082986111111111	0.2450173611111111	0.26328125	0.020260416666666666
adaptive	42	0.030555555555555555	0.003472222222222222	0.003472222222222222	0	0.027083333333333334
adaptive	43	0.5537152777777777	0.5127083333333333	0.33399305555555553	0.17871527777777776	0.04100694444444444
adaptive	44	0.5315277777777778	0.48041666666666666	0.3148611111111111	0.16555555555555557	0.051111111111111114
adaptive	45	0.030885416666666665	0.011111111111111112	0.003142361111111111	0.00796875	0.019774305555555555
adaptive	46	0.20175347222222223	0.12678819444444445	0.10975694444444445	0.01703125	0.07496527777777778
adaptive	47	0.63609375	0.5241666666666667	0.40578125	0.11838541666666667	0.11192708333333333
adaptive	48	0.5071180555555556	0.49473958333333334	0.3001215277777778	0.19461805555555556	0.012378472222222223
adaptive	49	0.45458333333333334	0.42539930555555555	0.2833159722222222	0.14208333333333334	0.029184027777777777
adaptive	50	0.4673611111111111	0.4313194444444444	0.2559722222222222	0.1753472222222222	0.036041666666666666
adaptive	51	0.5729513888888889	0.5630902777777778	0.3651388888888889	0.19795138888888889	0.00986111111111111
adaptive	52	0.4715451388888889	0.4376909722222222	0.3411458333333333	0.0965451388888889	0.033854166666666664
adaptive	54	0.23848958333333334	0.188125	0.15102430555555554	0.03710069444444444	0.05036458333333333
adaptive	55	0.48194444444444445	0.4346701388888889	0.2805034722222222	0.15416666666666667	0.047274305555555556
adaptive	56	0.25881944444444444	0.1390451388888889	0.12119791666666667	0.017847222222222223	0.11977430555555556
adaptive	57	0.5923090277777778	0.5144270833333333	0.4169097222222222	0.09751736111111112	0.07788194444444445
adaptive	58	0.11390625	0.05569444444444444	0.038663194444444444	0.01703125	0.05821180555555556
adaptive	60	0.5046354166666667	0.46848958333333335	0.22913194444444446	0.2393576388888889	0.036145833333333335
adaptive	61	0.35625	0.19395833333333334	0.179375	0.014583333333333334	0.16229166666666667
adaptive	62	0.5339583333333333	0.4465625	0.30288194444444444	0.14368055555555556	0.08739583333333334
adaptive	63	0.1407986111111111	0.030555555555555555	0.028645833333333332	0.0019097222222222222	0.11024305555555555
adaptive	64	0.3447395833333333	0.1931423611111111	0.17340277777777777	0.019739583333333335	0.15159722222222222
adaptive	65	0.2534375	0.1361284722222222	0.12088541666666666	0.015243055555555555	0.11730902777777778
adaptive	66	0.13262152777777778	0.09135416666666667	0.06949652777777778	0.021857638888888888	0.04126736111111111
adaptive	67	0.55609375	0.5348611111111111	0.36383680555555553	0.17102430555555556	0.021232638888888888
adaptive	69	0.5006423611111112	0.4878472222222222	0.3188020833333333	0.1690451388888889	0.012795138888888889
adaptive	70	0.4553993055555556	0.40967013888888887	0.30114583333333333	0.10852430555555556	0.04572916666666667
adaptive	71	0.052256944444444446	0.03515625	0.028732638888888887	0.006423611111111111	0.017100694444444446
adaptive	72	0.5274652777777777	0.47432291666666665	0.35241319444444447	0.12190972222222222	0.05314236111111111
adaptive	73	0.16475694444444444	0.07168402777777778	0.06491319444444445	0.0067708333333333336	0.09307291666666667
adaptive	74	0.5327083333333333	0.4777777777777778	0.25756944444444446	0.22020833333333334	0.05493055555555556
adaptive	75	0.5083333333333333	0.4605034722222222	0.2799479166666667	0.18055555555555555	0.04782986111111111
adaptive	76	0.3259201388888889	0.1985763888888889	0.16328125	0.03529513888888889	0.12734375
adaptive	77	0.3395486111111111	0.20979166666666665	0.18899305555555557	0.02079861111111111	0.12975694444444444
adaptive	79	0.17600694444444445	0.10769097222222222	0.08967013888888889	0.018020833333333333	0.06831597222222222
adaptive	80	0.4851388888888889	0.4446875	0.3026041666666667	0.14208333333333334	0.04045138888888889
adaptive	81	0.4396701388888889	0.3966145833333333	0.21840277777777778	0.17821180555555555	0.043055555555555555
adaptive	82	0.21258680555555556	0.09423611111111112	0.08442708333333333	0.009809027777777778	0.11835069444444445
adaptive	84	0.0971875	0.057951388888888886	0.04236111111111111	0.015590277777777778	0.03923611111111111
adaptive	85	0.05897569444444444	0.03979166666666667	0.03428819444444445	0.005503472222222222	0.01918402777777778
adaptive	86	0.5177604166666666	0.4565972222222222	0.25515625	0.2014409722222222	0.061163194444444444
adaptive	87	0.02232638888888889	0.015277777777777777	0.01204861111111111	0.0032291666666666666	0.007048611111111111
adaptive	88	0.2761631944444444	0.2065625	0.14324652777777777	0.06331597222222222	0.06960069444444444
adaptive	91	0.23940972222222223	0.11675347222222222	0.10164930555555556	0.015104166666666667	0.12265625
adaptive	92	0.29779513888888887	0.1881076388888889	0.1618402777777778	0.02626736111111111	0.1096875
adaptive	93	0.27098958333333334	0.21319444444444444	0.18942708333333333	0.02376736111111111	0.05779513888888889
adaptive	94	0.14522569444444444	0.10751736111111111	0.08451388888888889	0.023003472222222224	0.03770833333333334
adaptive	95	0.22796875	0.19479166666666667	0.14911458333333333	0.04567708333333333	0.033177083333333336
adaptive	96	0.27671875	0.13819444444444445	0.12397569444444445	0.01421875	0.13852430555555556
adaptive	97	0.17416666666666666	0.09309027777777777	0.06927083333333334	0.023819444444444445	0.08107638888888889
adaptive	98	0.3458333333333333	0.23288194444444443	0.21204861111111112	0.020833333333333332	0.11295138888888889
adaptive	99	0.3436284722222222	0.1912326388888889	0.1635763888888889	0.02765625	0.15239583333333334
adaptive	100	0.27850694444444446	0.17777777777777778	0.1503125	0.02746527777777778	0.10072916666666666
adaptive	101	0.5523958333333333	0.5458333333333333	0.31600694444444444	0.2298263888888889	0.0065625
adaptive	102	0.40034722222222224	0.24352430555555554	0.21921875	0.024305555555555556	0.15682291666666667
adaptive	103	0.1725	0.10644097222222222	0.09053819444444444	0.015902777777777776	0.06605902777777778
adaptive	104	0.1609375	0.10013888888888889	0.07565972222222223	0.024479166666666666	0.06079861111111111
adaptive	105	0.11833333333333333	0.06289930555555556	0.052899305555555554	0.01	0.055434027777777777
adaptive	106	0.5694270833333334	0.4963194444444444	0.32098958333333333	0.17532986111111112	0.0731076388888889
adaptive	107	0.018055555555555554	0.008315972222222223	0.0055381944444444445	0.002777777777777778	0.009739583333333333
adaptive	108	0.30663194444444447	0.231875	0.21447916666666667	0.017395833333333333	0.07475694444444445
adaptive	109	0.24225694444444446	0.11319444444444444	0.10427083333333333	0.008923611111111111	0.1290625
adaptive	110	0.011111111111111112	0.006215277777777778	0.0027430555555555554	0.003472222222222222	0.004895833333333334
adaptive	111	0.33774305555555556	0.1481076388888889	0.14439236111111112	0.003715277777777778	0.18963541666666667
adaptive	112	0.057881944444444444	0.02456597222222222	0.016336805555555556	0.008229166666666666	0.03331597222222222
adaptive	113	0.35248263888888887	0.20878472222222222	0.18651041666666668	0.022274305555555554	0.14369791666666668
adaptive	114	0.10081597222222222	0.05157986111111111	0.043819444444444446	0.007760416666666666	0.04923611111111111
adaptive	115	0.38949652777777777	0.19739583333333333	0.18255208333333334	0.01484375	0.19210069444444444
adaptive	116	0.29432291666666666	0.1932465277777778	0.1819097222222222	0.011336805555555555	0.10107638888888888
adaptive	117	0.24036458333333333	0.10118055555555555	0.09414930555555556	0.00703125	0.13918402777777777
adaptive	118	0.1751388888888889	0.10440972222222222	0.09107638888888889	0.013333333333333334	0.07072916666666666
adaptive	119	0.06946180555555556	0.05171875	0.043368055555555556	0.008350694444444445	0.017743055555555557
adaptive	120	0.23385416666666667	0.11425347222222222	0.10088541666666667	0.013368055555555555	0.11960069444444445
adaptive	121	0.10871527777777777	0.05392361111111111	0.042083333333333334	0.011840277777777778	0.05479166666666667
adaptive	122	0.21446180555555555	0.11741319444444444	0.10434027777777778	0.013072916666666667	0.09704861111111111
adaptive	125	0.28321180555555553	0.14946180555555555	0.13395833333333335	0.015503472222222222	0.13375
adaptive	126	0.14253472222222222	0.03508680555555556	0.031440972222222224	0.0036458333333333334	0.10744791666666667
adaptive	127	0.269375	0.13133680555555555	0.11057291666666667	0.020763888888888887	0.13803819444444446
adaptive	128	0.028628472222222222	0.023003472222222224	0.017291666666666667	0.005711805555555556	0.005625
adaptive	129	0.07803819444444444	0.03567708333333333	0.034027777777777775	0.0016493055555555556	0.04236111111111111
adaptive	130	0.5001215277777777	0.43319444444444444	0.32196180555555554	0.11123263888888889	0.06692708333333333
adaptive	132	0.5248611111111111	0.49102430555555554	0.2901215277777778	0.2009027777777778	0.03383680555555556
adaptive	133	0.03602430555555555	0.02470486111111111	0.011597222222222222	0.01310763888888889	0.011319444444444444
adaptive	134	0.09819444444444445	0.09105902777777777	0.07307291666666667	0.017986111111111112	0.007135416666666667
adaptive	135	0.2907638888888889	0.1238888888888889	0.11229166666666666	0.011597222222222222	0.166875
adaptive	136	0.04300347222222222	0.03180555555555555	0.023177083333333334	0.008628472222222221	0.011197916666666667
adaptive	137	0.5436284722222222	0.5034895833333334	0.2723611111111111	0.23112847222222221	0.04013888888888889
adaptive	138	0.17286458333333332	0.10463541666666666	0.09496527777777777	0.00967013888888889	0.06822916666666666
adaptive	139	0.2409548611111111	0.18675347222222222	0.14857638888888888	0.038177083333333334	0.05420138888888889
adaptive	140	0.3770833333333333	0.20607638888888888	0.17829861111111112	0.027777777777777776	0.17100694444444445
adaptive	142	0.02373263888888889	0.016927083333333332	0.008472222222222223	0.008454861111111111	0.006805555555555555
adaptive	143	0.12361111111111112	0.022447916666666668	0.022447916666666668	0	0.10116319444444444
adaptive	144	0.5802083333333333	0.5492534722222222	0.39612847222222225	0.153125	0.03095486111111111
adaptive	145	0.04663194444444444	0.043020833333333335	0.026944444444444444	0.01607638888888889	0.003611111111111111
adaptive	147	0.12317708333333334	0.07835069444444444	0.04684027777777778	0.031510416666666666	0.04482638888888889
adaptive	149	0.5479166666666667	0.5401736111111111	0.30475694444444446	0.23541666666666666	0.007743055555555556
adaptive	150	0.5393402777777778	0.5085243055555555	0.30460069444444443	0.20392361111111112	0.030815972222222224
adaptive	151	0.5135069444444444	0.49006944444444445	0.2265625	0.26350694444444445	0.0234375
adaptive	152	0.5057118055555555	0.49524305555555553	0.23953125	0.25571180555555556	0.01046875
adaptive	154	0.3196701388888889	0.3020659722222222	0.23100694444444445	0.07105902777777778	0.017604166666666667
adaptive	155	0.18321180555555555	0.1082638888888889	0.08442708333333333	0.023836805555555556	0.07494791666666667
adaptive	156	0.08690972222222222	0.06696180555555556	0.04116319444444445	0.025798611111111112	0.019947916666666666
adaptive	157	0.2325	0.1387847222222222	0.10767361111111111	0.03111111111111111	0.09371527777777777
adaptive	158	0.23364583333333333	0.12911458333333334	0.11213541666666667	0.016979166666666667	0.10453125
adaptive	159	0.06824652777777777	0.05098958333333333	0.043854166666666666	0.007135416666666667	0.017256944444444443
adaptive	161	0.01373263888888889	0.011267361111111112	0.0051736111111111115	0.00609375	0.0024652777777777776
adaptive	162	0.22996527777777778	0.20237847222222222	0.15852430555555555	0.043854166666666666	0.027586805555555555
adaptive	164	0.13645833333333332	0.11390625	0.10244791666666667	0.011458333333333333	0.022552083333333334
adaptive	165	0.038177083333333334	0.03229166666666667	0.01703125	0.015260416666666667	0.005885416666666666
adaptive	166	0.1411111111111111	0.12699652777777778	0.07894097222222222	0.04805555555555555	0.014114583333333333
adaptive	167	0.025086805555555557	0.01703125	0.011041666666666667	0.005989583333333334	0.008055555555555555
adaptive	168	0.15928819444444445	0.06980902777777778	0.0646875	0.005121527777777778	0.08947916666666667
adaptive	170	0.01046875	0.008559027777777778	0.005729166666666666	0.002829861111111111	0.0019097222222222222
adaptive	173	0.06991319444444444	0.021736111111111112	0.014322916666666666	0.0074131944444444445	0.048177083333333336
adaptive	174	0.0009722222222222222	0.0009722222222222222	0	0.0009722222222222222	0
adaptive	175	0.2425	0.11918402777777778	0.11001736111111111	0.009166666666666667	0.12331597222222222
adaptive	177	0.0018055555555555555	0.0018055555555555555	0	0.0018055555555555555	0
adaptive	178	0.23947916666666666	0.14369791666666668	0.12609375	0.017604166666666667	0.09578125
adaptive	179	0.002065972222222222	0.002065972222222222	0	0.002065972222222222	0
adaptive	180	0.28381944444444446	0.170625	0.12013888888888889	0.050486111111111114	0.11319444444444444
adaptive	181	0.32416666666666666	0.28282986111111114	0.1919965277777778	0.09083333333333334	0.04133680555555556
adaptive	182	0.3086284722222222	0.17296875	0.1601736111111111	0.012795138888888889	0.13565972222222222
adaptive	184	0.010034722222222223	0.009652777777777777	0.0034375	0.006215277777777778	0.00038194444444444446
adaptive	185	0.03107638888888889	0.024461805555555556	0.01630208333333333	0.008159722222222223	0.006614583333333333
adaptive	186	0.125	0.04078125	0.04078125	0	0.08421875
adaptive	187	0.29213541666666665	0.24147569444444444	0.17885416666666668	0.06262152777777778	0.050659722222222224
adaptive	188	0.0625	0.009739583333333333	0.009739583333333333	0	0.052760416666666664
adaptive	189	0.1425	0.05696180555555556	0.05092013888888889	0.0060416666666666665	0.08553819444444444
adaptive	190	0.20796875	0.13194444444444445	0.10105902777777778	0.030885416666666665	0.07602430555555556
adaptive	191	0.031024305555555555	0.01326388888888889	0.012795138888888889	0.00046875	0.017760416666666667
adaptive	192	0.1672048611111111	0.07772569444444444	0.06607638888888889	0.011649305555555555	0.08947916666666667
adaptive	193	0.0759548611111111	0.018159722222222223	0.016163194444444445	0.0019965277777777776	0.05779513888888889
adaptive	194	0.008958333333333334	0.004982638888888889	0.0036631944444444446	0.0013194444444444445	0.003975694444444444
adaptive	196	0.16440972222222222	0.08388888888888889	0.07364583333333333	0.010243055555555556	0.08052083333333333
adaptive	197	0.15243055555555557	0.05638888888888889	0.04423611111111111	0.012152777777777778	0.09604166666666666
adaptive	198	0.01949652777777778	0.015625	0.01140625	0.00421875	0.003871527777777778
adaptive	200	0.028975694444444443	0.026163194444444444	0.01628472222222222	0.009878472222222223	0.0028125
adaptive	201	0.011770833333333333	0.01154513888888889	0.00359375	0.007951388888888888	0.00022569444444444443
adaptive	202	0.023993055555555556	0.01189236111111111	0.010815972222222222	0.0010763888888888889	0.012100694444444445
adaptive	203	0.15586805555555555	0.09407986111111111	0.08473958333333333	0.009340277777777777	0.061788194444444444
adaptive	204	0.09059027777777778	0.03425347222222222	0.025260416666666667	0.008993055555555556	0.05633680555555556
adaptive	205	0.0015277777777777779	0.0015277777777777779	0	0.0015277777777777779	0
adaptive	206	0.007847222222222222	0.0040625	0.0038541666666666668	0.00020833333333333335	0.0037847222222222223
adaptive	208	0.001979166666666667	0.001979166666666667	0	0.001979166666666667	0
adaptive	209	0.004201388888888889	0.0019965277777777776	0.0016145833333333333	0.00038194444444444446	0.002204861111111111
adaptive	210	0.0896875	0.07130208333333334	0.05800347222222222	0.013298611111111112	0.018385416666666668
adaptive	211	0.01564236111111111	0.007586805555555556	0.007222222222222222	0.00036458333333333335	0.008055555555555555
adaptive	212	0.08737847222222223	0.06272569444444444	0.05173611111111111	0.010989583333333334	0.024652777777777777
adaptive	213	0.23168402777777777	0.2125	0.15164930555555556	0.06085069444444444	0.01918402777777778
adaptive	214	0.10399305555555556	0.046197916666666665	0.04289930555555556	0.003298611111111111	0.05779513888888889
adaptive	215	0.11939236111111111	0.08020833333333334	0.06914930555555555	0.011059027777777777	0.039184027777777776
adaptive	216	0.04840277777777778	0.034513888888888886	0.024305555555555556	0.010208333333333333	0.013888888888888888
adaptive	217	0.020815972222222222	0.012413194444444444	0.010694444444444444	0.00171875	0.008402777777777778
adaptive	218	0.03810763888888889	0.030190972222222223	0.02263888888888889	0.007552083333333333	0.007916666666666667
adaptive	219	0.012135416666666666	0.0047395833333333335	0.0040625	0.0006770833333333334	0.007395833333333333
adaptive	220	0.0016493055555555556	0.0016493055555555556	0	0.0016493055555555556	0
adaptive	221	0.02045138888888889	0.018159722222222223	0.009166666666666667	0.008993055555555556	0.0022916666666666667
adaptive	222	0.5599305555555556	0.5582291666666667	0.24829861111111112	0.30993055555555554	0.0017013888888888888
adaptive	223	0.5621006944444444	0.49828125	0.24868055555555554	0.24960069444444444	0.06381944444444444
adaptive	224	0.024635416666666667	0.010659722222222221	0.008940972222222222	0.00171875	0.013975694444444445
adaptive	225	0.14717013888888889	0.12510416666666666	0.10293402777777778	0.02217013888888889	0.022065972222222223
adaptive	226	0.021024305555555556	0.007048611111111111	0.0013020833333333333	0.0057465277777777775	0.013975694444444445
adaptive	227	0.0868576388888889	0.020399305555555556	0.011319444444444444	0.009079861111111111	0.06645833333333333
adaptive	228	0.11970486111111112	0.06510416666666667	0.05373263888888889	0.011371527777777777	0.054600694444444445
adaptive	229	0.019444444444444445	0.01529513888888889	0.011128472222222222	0.004166666666666667	0.004149305555555555
adaptive	231	0.024809027777777777	0.019913194444444445	0.014201388888888888	0.005711805555555556	0.004895833333333334
adaptive	232	0.07154513888888889	0.051111111111111114	0.040677083333333336	0.010434027777777778	0.020434027777777777
adaptive	233	0.1265625	0.09182291666666667	0.07220486111111112	0.019618055555555555	0.03473958333333333
adaptive	234	0.09527777777777778	0.07107638888888888	0.06746527777777778	0.003611111111111111	0.02420138888888889
adaptive	235	0.18352430555555554	0.11958333333333333	0.09022569444444445	0.029357638888888888	0.06394097222222223
adaptive	236	0.5353472222222222	0.5248611111111111	0.3020138888888889	0.22284722222222222	0.010486111111111111
adaptive	237	0.019930555555555556	0.010572916666666666	0.005920138888888889	0.004652777777777777	0.00935763888888889
adaptive	238	0.20302083333333334	0.14159722222222224	0.11704861111111112	0.02454861111111111	0.06142361111111111
adaptive	239	0.05755208333333333	0.03857638888888889	0.02685763888888889	0.01171875	0.018975694444444444
adaptive	240	0.15222222222222223	0.09923611111111111	0.08590277777777777	0.013333333333333334	0.05298611111111111
adaptive	241	0.01326388888888889	0.012517361111111111	0.006892361111111111	0.005625	0.0007465277777777778
adaptive	242	0.1928298611111111	0.1359027777777778	0.10105902777777778	0.03484375	0.056927083333333336
adaptive	243	0.48008680555555555	0.44817708333333334	0.15559027777777779	0.29258680555555555	0.03190972222222222
adaptive	244	0.47487847222222224	0.43767361111111114	0.2127951388888889	0.2248784722222222	0.03720486111111111
adaptive	245	0.039947916666666666	0.026927083333333334	0.017534722222222222	0.009392361111111112	0.013020833333333334
adaptive	246	0.3049826388888889	0.24232638888888888	0.1387326388888889	0.10359375	0.06265625
adaptive	247	0.04420138888888889	0.028628472222222222	0.02262152777777778	0.006006944444444444	0.015572916666666667
adaptive	249	0.1404513888888889	0.12904513888888888	0.11359375	0.01545138888888889	0.01140625
adaptive	250	0.2837152777777778	0.17677083333333332	0.15555555555555556	0.021215277777777777	0.10694444444444444
adaptive	251	0.1854513888888889	0.10932291666666667	0.09713541666666667	0.0121875	0.07612847222222222
adaptive	252	0.032274305555555556	0.022048611111111113	0.02032986111111111	0.00171875	0.010225694444444445
adaptive	253	0.015277777777777777	0.002361111111111111	0.002361111111111111	0	0.012916666666666667
adaptive	254	0.08404513888888888	0.03064236111111111	0.024375	0.006267361111111111	0.05340277777777778
adaptive	256	0.19331597222222222	0.08666666666666667	0.08189236111111112	0.004774305555555556	0.10664930555555556
adaptive	257	0.0071875	0.0071875	0	0.0071875	0
adaptive	258	0.0016493055555555556	0.0016493055555555556	0	0.0016493055555555556	0
adaptive	259	0.015277777777777777	0.00140625	0.00140625	0	0.013871527777777778
adaptive	260	0.033993055555555554	0.023697916666666666	0.020260416666666666	0.0034375	0.010295138888888888
adaptive	261	0.01611111111111111	0.009236111111111112	0.008402777777777778	0.0008333333333333334	0.006875
adaptive	262	0.07909722222222222	0.01574652777777778	0.014427083333333333	0.0013194444444444445	0.06335069444444444
adaptive	263	0.20880208333333333	0.13109375	0.10458333333333333	0.026510416666666668	0.07770833333333334
adaptive	264	0.5196875	0.4765798611111111	0.2693923611111111	0.2071875	0.04310763888888889
adaptive	269	0.26067708333333334	0.15555555555555556	0.13585069444444445	0.01970486111111111	0.10512152777777778
adaptive	270	0.09428819444444445	0.0409375	0.03588541666666667	0.005052083333333333	0.053350694444444444
adaptive	271	0.14173611111111112	0.06324652777777778	0.06039930555555555	0.0028472222222222223	0.07848958333333333
adaptive	272	0.018142361111111113	0.01109375	0.008229166666666666	0.002864583333333333	0.007048611111111111
adaptive	273	0.017291666666666667	0.007430555555555556	0.005416666666666667	0.002013888888888889	0.00986111111111111
adaptive	275	0.22234375	0.14378472222222222	0.12664930555555556	0.017135416666666667	0.07855902777777778
adaptive	276	0.031302083333333335	0.021857638888888888	0.017291666666666667	0.004565972222222222	0.009444444444444445
adaptive	277	0.004965277777777778	0.004965277777777778	0	0.004965277777777778	0
adaptive	278	0.5468923611111111	0.5256423611111111	0.22875	0.2968923611111111	0.02125
adaptive	279	0.020868055555555556	0.009045138888888889	0.0072743055555555556	0.0017708333333333332	0.011822916666666667
adaptive	280	0.05776041666666667	0.036319444444444446	0.02439236111111111	0.011927083333333333	0.021440972222222222
adaptive	281	0.1053125	0.06142361111111111	0.04777777777777778	0.013645833333333333	0.04388888888888889
adaptive	282	0.034375	0.003159722222222222	0.003159722222222222	0	0.03121527777777778
adaptive	283	0.5013368055555556	0.44090277777777775	0.26734375	0.1735590277777778	0.06043402777777778
adaptive	284	0.5048090277777778	0.48300347222222223	0.2906944444444444	0.19230902777777778	0.021805555555555557
adaptive	285	0.0020833333333333333	0.0020833333333333333	0	0.0020833333333333333	0
adaptive	286	0.5266666666666666	0.4998090277777778	0.3009201388888889	0.1988888888888889	0.02685763888888889
adaptive	287	0.3491666666666667	0.19666666666666666	0.17770833333333333	0.018958333333333334	0.1525
adaptive	288	0.00296875	0.00296875	0	0.00296875	0
adaptive	289	0.5084027777777778	0.45836805555555554	0.2624652777777778	0.1959027777777778	0.050034722222222223
adaptive	290	0.20977430555555557	0.15503472222222223	0.11609375	0.038940972222222224	0.054739583333333335
adaptive	291	0.0178125	0.01628472222222222	0.006111111111111111	0.01017361111111111	0.0015277777777777779
adaptive	297	0.17678819444444444	0.11126736111111112	0.08864583333333333	0.02262152777777778	0.06552083333333333
adaptive	298	0.5630208333333333	0.5063194444444444	0.25579861111111113	0.25052083333333336	0.05670138888888889
adaptive	299	0.0625	0.008732638888888889	0.008732638888888889	0	0.05376736111111111
adaptive	300	0.06333333333333334	0.028038194444444445	0.025815972222222223	0.0022222222222222222	0.03529513888888889
adaptive	301	0.12961805555555556	0.08692708333333334	0.08230902777777778	0.004618055555555556	0.04269097222222222
adaptive	302	0.13644097222222223	0.0784375	0.06803819444444445	0.010399305555555556	0.05800347222222222
adaptive	304	0.06625	0.011197916666666667	0.007447916666666667	0.00375	0.055052083333333335
adaptive	305	0.06291666666666666	0.0034027777777777776	0.0029861111111111113	0.0004166666666666667	0.05951388888888889
adaptive	306	0.02034722222222222	0.01673611111111111	0.011666666666666667	0.005069444444444444	0.003611111111111111
adaptive	307	0.5724131944444445	0.5277604166666666	0.26784722222222224	0.25991319444444444	0.04465277777777778
adaptive	309	0.16776041666666666	0.10314236111111111	0.08815972222222222	0.014982638888888889	0.06461805555555555
adaptive	310	0.01890625	0.006840277777777778	0.0032118055555555554	0.003628472222222222	0.012065972222222223
adaptive	311	0.19828125	0.16817708333333334	0.15600694444444443	0.012170138888888888	0.030104166666666668
adaptive	313	0.003472222222222222	0.003472222222222222	0	0.003472222222222222	0
adaptive	314	0.06980902777777778	0.04300347222222222	0.034305555555555554	0.008697916666666666	0.026805555555555555
adaptive	316	0.0009375	0.0009375	0	0.0009375	0
adaptive	317	0.1693923611111111	0.10821180555555555	0.09680555555555556	0.01140625	0.06118055555555556
adaptive	318	0.2360590277777778	0.14963541666666666	0.11496527777777778	0.03467013888888889	0.08642361111111112
adaptive	319	0.06973958333333333	0.05199652777777778	0.043368055555555556	0.008628472222222221	0.017743055555555557
adaptive	321	0.2537152777777778	0.15354166666666666	0.11788194444444444	0.035659722222222225	0.10017361111111112
adaptive	322	0.06295138888888889	0.005225694444444444	0.004774305555555556	0.00045138888888888887	0.05772569444444445
adaptive	324	0.034479166666666665	0.01361111111111111	0.0096875	0.003923611111111111	0.020868055555555556
adaptive	327	0.0009375	0.0009375	0	0.0009375	0
adaptive	330	0.5113020833333334	0.5027951388888889	0.30399305555555556	0.19880208333333332	0.008506944444444444
adaptive	331	0.2015451388888889	0.10914930555555556	0.09371527777777777	0.015434027777777777	0.09239583333333333
adaptive	332	0.04234375	0.032916666666666664	0.021128472222222222	0.011788194444444445	0.009427083333333334
adaptive	333	0.023125	0.017829861111111112	0.009982638888888888	0.007847222222222222	0.005295138888888889
adaptive	334	0.11350694444444444	0.049791666666666665	0.04079861111111111	0.008993055555555556	0.06371527777777777
adaptive	335	0.0033854166666666668	0.0033854166666666668	0	0.0033854166666666668	0
adaptive	336	0.19887152777777778	0.08651041666666667	0.07375	0.012760416666666666	0.1123611111111111
adaptive	338	0.0259375	0.01607638888888889	0.009236111111111112	0.006840277777777778	0.00986111111111111
adaptive	339	0.11331597222222223	0.042222222222222223	0.03723958333333333	0.004982638888888889	0.07109375
