123	1566180150000	62	0103	20	18	359	15	15	640	640
123	1566180153000	14	0103	20	88	435	15	15	640	640
123	1566180156000	14	0203	20	162	469	15	15	640	640
123	1566180159000	14	0203	20	169	476	15	15	640	640
123	1566180162000	14	0203	20	169	476	15	15	640	640
123	1566180165000	14	0203	20	169	476	15	15	640	640
123	1566180168000	14	0203	20	169	476	15	15	640	640
123	1566180171000	14	0203	20	169	476	15	15	640	640
123	1566180174000	14	0203	20	169	476	15	15	640	640
123	1566180177000	14	0204	20	180	487	15	15	640	640
123	1566180180000	14	0204	20	204	506	15	15	640	640
123	1566180183000	14	0204	20	238	527	15	15	640	640
123	1566180186000	14	0204	20	273	548	15	15	640	640
123	1566180189000	14	0204	20	309	570	15	15	640	640
123	1566180192000	14	0304	20	340	589	15	15	640	640
123	1566180192000	78	0103	20	21	359	15	15	640	640
123	1566180195000	14	0304	20	371	608	15	15	640	640
123	1566180195000	78	0103	20	72	359	15	15	640	640
123	1566180198000	14	0304	20	407	629	15	15	640	640
123	1566180198000	78	0103	20	151	354	15	15	640	640
123	1566180201000	78	0203	20	227	346	15	15	640	640
123	1566180204000	78	0203	20	298	337	15	15	640	640
123	1566180207000	78	0303	20	364	322	15	15	640	640
123	1566180207000	79	0103	20	26	359	15	15	640	640
123	1566180210000	78	0302	20	420	306	15	15	640	640
123	1566180210000	79	0103	20	72	359	15	15	640	640
123	1566180213000	78	0302	20	472	287	15	15	640	640
123	1566180213000	79	0103	20	125	356	15	15	640	640
123	1566180216000	78	0402	20	525	265	15	15	640	640
123	1566180216000	79	0203	20	178	351	15	15	640	640
123	1566180219000	78	0402	20	580	244	15	15	640	640
123	1566180219000	79	0203	20	232	346	15	15	640	640
123	1566180222000	78	0402	20	636	218	15	15	640	640
123	1566180222000	79	0203	20	284	339	15	15	640	640
123	1566180225000	79	0303	20	336	329	15	15	640	640
123	1566180228000	79	0302	20	384	317	15	15	640	640
123	1566180231000	79	0302	20	430	303	15	15	640	640
123	1566180234000	79	0302	20	475	286	15	15	640	640
123	1566180237000	79	0402	20	517	268	15	15	640	640
123	1566180240000	79	0402	20	556	253	15	15	640	640
123	1566180243000	79	0402	20	590	240	15	15	640	640
123	1566180246000	79	0402	20	618	227	15	15	640	640
123	1566180249000	79	0402	20	638	217	15	15	640	640
123	1566180411000	64	0103	20	6	359	15	15	640	640
123	1566180414000	64	0103	20	58	359	15	15	640	640
123	1566180417000	64	0103	20	116	357	15	15	640	640
123	1566180420000	64	0203	20	180	351	15	15	640	640
123	1566180423000	64	0203	20	267	342	15	15	640	640
123	1566180426000	64	0303	20	333	330	15	15	640	640
123	1566180429000	64	0302	20	394	314	15	15	640	640
123	1566180432000	64	0302	20	451	296	15	15	640	640
123	1566180435000	64	0402	20	503	274	15	15	640	640
123	1566180438000	64	0402	20	555	253	15	15	640	640
123	1566180441000	64	0402	20	603	234	15	15	640	640
123	1566180507000	65	0103	20	30	359	15	15	640	640
123	1566180510000	65	0103	20	75	359	15	15	640	640
123	1566180513000	65	0103	20	124	357	15	15	640	640
123	1566180516000	12	0103	20	22	359	15	15	640	640
123	1566180516000	65	0203	20	177	351	15	15	640	640
123	1566180519000	12	0103	20	65	359	15	15	640	640
123	1566180519000	65	0203	20	236	345	15	15	640	640
123	1566180522000	12	0103	20	111	358	15	15	640	640
123	1566180522000	65	0203	20	293	338	15	15	640	640
123	1566180525000	12	0203	20	161	353	15	15	640	640
123	1566180525000	65	0303	20	340	328	15	15	640	640
123	1566180528000	12	0203	20	216	347	15	15	640	640
123	1566180528000	65	0302	20	386	317	15	15	640	640
123	1566180531000	12	0203	20	269	341	15	15	640	640
123	1566180531000	65	0302	20	433	302	15	15	640	640
123	1566180534000	12	0303	20	325	332	15	15	640	640
123	1566180534000	65	0402	20	483	282	15	15	640	640
123	1566180537000	12	0302	20	383	317	15	15	640	640
123	1566180537000	65	0402	20	535	261	15	15	640	640
123	1566180540000	65	0402	20	586	241	15	15	640	640
123	1566180540000	66	0103	20	10	359	15	15	640	640
123	1566180540000	12	0302	20	435	301	15	15	640	640
123	1566180543000	65	0402	20	640	216	15	15	640	640
123	1566180543000	66	0103	20	37	359	15	15	640	640
123	1566180543000	12	0402	20	489	280	15	15	640	640
123	1566180546000	66	0103	20	43	359	15	15	640	640
123	1566180546000	12	0402	20	549	256	15	15	640	640
123	1566180549000	66	0103	20	43	359	15	15	640	640
123	1566180549000	12	0402	20	600	235	15	15	640	640
123	1566180552000	66	0103	20	43	359	15	15	640	640
123	1566180552000	12	0402	20	636	218	15	15	640	640
123	1566180555000	66	0103	20	43	359	15	15	640	640
123	1566180558000	66	0103	20	43	359	15	15	640	640
123	1566180561000	66	0103	20	43	359	15	15	640	640
123	1566180564000	66	0103	20	43	359	15	15	640	640
123	1566180567000	66	0103	20	43	359	15	15	640	640
123	1566180570000	66	0103	20	43	359	15	15	640	640
123	1566180573000	66	0103	20	43	359	15	15	640	640
123	1566180576000	66	0103	20	43	359	15	15	640	640
123	1566180579000	66	0103	20	43	359	15	15	640	640
123	1566180582000	66	0103	20	43	359	15	15	640	640
123	1566180585000	66	0103	20	43	359	15	15	640	640
123	1566180588000	66	0103	20	43	359	15	15	640	640
123	1566180591000	66	0103	20	43	359	15	15	640	640
123	1566180594000	66	0103	20	43	359	15	15	640	640
123	1566180597000	66	0103	20	43	359	15	15	640	640
123	1566180600000	66	0103	20	43	359	15	15	640	640
123	1566180603000	66	0103	20	43	359	15	15	640	640
123	1566180606000	66	0103	20	43	359	15	15	640	640
123	1566180609000	66	0103	20	43	359	15	15	640	640
123	1566180612000	66	0103	20	43	359	15	15	640	640
123	1566180615000	66	0103	20	43	359	15	15	640	640
123	1566180618000	66	0103	20	43	359	15	15	640	640
123	1566180621000	66	0103	20	43	359	15	15	640	640
123	1566180624000	66	0103	20	43	359	15	15	640	640
123	1566180627000	66	0103	20	43	359	15	15	640	640
123	1566180630000	66	0103	20	43	359	15	15	640	640
123	1566180633000	66	0103	20	43	359	15	15	640	640
123	1566180636000	66	0103	20	43	359	15	15	640	640
123	1566180639000	66	0103	20	43	359	15	15	640	640
123	1566180642000	66	0103	20	43	359	15	15	640	640
123	1566180645000	66	0103	20	52	359	15	15	640	640
123	1566180648000	66	0103	20	92	359	15	15	640	640
123	1566180651000	66	0103	20	139	355	15	15	640	640
123	1566180654000	66	0203	20	198	349	15	15	640	640
123	1566180657000	66	0203	20	264	342	15	15	640	640
123	1566180660000	66	0303	20	334	330	15	15	640	640
123	1566180663000	66	0302	20	409	311	15	15	640	640
123	1566180666000	66	0402	20	485	281	15	15	640	640
123	1566180669000	66	0402	20	563	250	15	15	640	640
123	1566180672000	66	0402	20	637	218	15	15	640	640
123	1566180732000	67	0304	20	400	625	15	15	640	640
123	1566180735000	67	0304	20	343	591	15	15	640	640
123	1566180738000	67	0204	20	285	555	15	15	640	640
123	1566180741000	67	0204	20	233	523	15	15	640	640
123	1566180744000	67	0204	20	201	504	15	15	640	640
123	1566180747000	67	0204	20	187	494	15	15	640	640
123	1566180750000	67	0204	20	175	483	15	15	640	640
123	1566180753000	67	0204	20	175	483	15	15	640	640
123	1566180756000	67	0204	20	175	483	15	15	640	640
123	1566180759000	67	0204	20	175	483	15	15	640	640
123	1566180762000	67	0204	20	175	483	15	15	640	640
123	1566180765000	67	0204	20	175	483	15	15	640	640
123	1566180768000	67	0204	20	175	483	15	15	640	640
123	1566180771000	67	0204	20	175	483	15	15	640	640
123	1566180774000	67	0103	20	153	458	15	15	640	640
123	1566180777000	67	0103	20	125	412	15	15	640	640
123	1566180810000	54	0103	20	5	359	15	15	640	640
123	1566180813000	54	0103	20	51	359	15	15	640	640
123	1566180816000	54	0103	20	104	359	15	15	640	640
123	1566180819000	54	0203	20	164	352	15	15	640	640
123	1566180822000	54	0203	20	235	346	15	15	640	640
123	1566180825000	54	0203	20	316	333	15	15	640	640
123	1566180828000	54	0302	20	399	313	15	15	640	640
123	1566180831000	54	0402	20	483	282	15	15	640	640
123	1566180834000	54	0402	20	569	248	15	15	640	640
123	1566180840000	67	0103	20	104	365	15	15	640	640
123	1566180843000	67	0103	20	18	359	15	15	640	640
123	1566180960000	68	0402	20	585	242	15	15	640	640
123	1566180963000	68	0302	20	400	313	15	15	640	640
123	1566180966000	68	0303	20	330	331	15	15	640	640
123	1566180969000	68	0203	20	266	342	15	15	640	640
123	1566180972000	68	0203	20	211	348	15	15	640	640
123	1566180975000	68	0203	20	163	353	15	15	640	640
123	1566180978000	68	0103	20	130	356	15	15	640	640
123	1566180981000	68	0103	20	107	359	15	15	640	640
123	1566180984000	68	0103	20	85	322	15	15	640	640
123	1566180987000	68	0102	20	82	314	15	15	640	640
123	1566180990000	68	0102	20	46	276	15	15	640	640
123	1566181014000	68	0101	20	1	144	15	15	640	640
123	1566181017000	68	0101	20	12	137	15	15	640	640
123	1566181080000	68	0101	20	25	127	15	15	640	640
123	1566181083000	68	0101	20	27	126	15	15	640	640
123	1566181086000	68	0101	20	27	126	15	15	640	640
123	1566181089000	68	0101	20	27	126	15	15	640	640
123	1566181092000	68	0101	20	27	126	15	15	640	640
123	1566181095000	68	0101	20	27	126	15	15	640	640
123	1566181098000	68	0101	20	27	126	15	15	640	640
123	1566181101000	68	0101	20	27	126	15	15	640	640
123	1566181104000	68	0101	20	27	126	15	15	640	640
123	1566181107000	68	0101	20	27	126	15	15	640	640
123	1566181107000	80	0402	20	637	218	15	15	640	640
123	1566181110000	68	0101	20	27	126	15	15	640	640
123	1566181110000	80	0402	20	549	256	15	15	640	640
123	1566181113000	68	0101	20	27	126	15	15	640	640
123	1566181113000	80	0302	20	464	290	15	15	640	640
123	1566181116000	68	0101	20	27	126	15	15	640	640
123	1566181116000	80	0302	20	392	315	15	15	640	640
123	1566181119000	68	0101	20	29	125	15	15	640	640
123	1566181119000	80	0303	20	341	328	15	15	640	640
123	1566181122000	68	0101	20	17	158	15	15	640	640
123	1566181122000	80	0203	20	281	340	15	15	640	640
123	1566181125000	68	0101	20	17	158	15	15	640	640
123	1566181125000	80	0203	20	218	347	15	15	640	640
123	1566181128000	68	0102	20	22	163	15	15	640	640
123	1566181128000	80	0103	20	159	353	15	15	640	640
123	1566181131000	68	0102	20	22	163	15	15	640	640
123	1566181131000	80	0103	20	96	359	15	15	640	640
123	1566181134000	68	0102	20	22	163	15	15	640	640
123	1566181134000	80	0103	20	21	359	15	15	640	640
123	1566181137000	68	0102	20	22	163	15	15	640	640
123	1566181149000	75	0103	20	9	359	15	15	640	640
123	1566181152000	75	0103	20	63	359	15	15	640	640
123	1566181152000	81	0402	20	604	234	15	15	640	640
123	1566181155000	75	0103	20	118	357	15	15	640	640
123	1566181155000	81	0402	20	512	270	15	15	640	640
123	1566181158000	75	0203	20	173	352	15	15	640	640
123	1566181158000	81	0302	20	435	302	15	15	640	640
123	1566181161000	75	0203	20	234	346	15	15	640	640
123	1566181161000	81	0302	20	376	319	15	15	640	640
123	1566181164000	75	0203	20	298	337	15	15	640	640
123	1566181164000	81	0303	20	323	332	15	15	640	640
123	1566181167000	75	0303	20	364	322	15	15	640	640
123	1566181167000	81	0203	20	262	342	15	15	640	640
123	1566181170000	75	0302	20	421	306	15	15	640	640
123	1566181170000	81	0203	20	203	349	15	15	640	640
123	1566181173000	75	0302	20	470	288	15	15	640	640
123	1566181173000	81	0103	20	146	355	15	15	640	640
123	1566181176000	75	0402	20	529	264	15	15	640	640
123	1566181176000	81	0103	20	83	359	15	15	640	640
123	1566181179000	75	0402	20	595	237	15	15	640	640
123	1566181260000	68	0101	20	15	156	15	15	640	640
123	1566181263000	68	0101	20	15	156	15	15	640	640
123	1566181266000	68	0101	20	15	156	15	15	640	640
123	1566181269000	68	0101	20	15	156	15	15	640	640
123	1566181272000	68	0101	20	15	156	15	15	640	640
123	1566181275000	68	0101	20	38	117	15	15	640	640
123	1566181278000	68	0101	20	45	113	15	15	640	640
123	1566181281000	68	0101	20	46	111	15	15	640	640
123	1566181287000	82	0103	20	21	359	15	15	640	640
123	1566181290000	82	0103	20	62	359	15	15	640	640
123	1566181293000	82	0103	20	106	358	15	15	640	640
123	1566181296000	82	0103	20	154	353	15	15	640	640
123	1566181299000	82	0203	20	207	348	15	15	640	640
123	1566181302000	82	0203	20	262	342	15	15	640	640
123	1566181305000	82	0203	20	318	333	15	15	640	640
123	1566181308000	82	0302	20	374	320	15	15	640	640
123	1566181311000	82	0302	20	430	303	15	15	640	640
123	1566181314000	82	0402	20	483	282	15	15	640	640
123	1566181317000	82	0402	20	536	261	15	15	640	640
123	1566181320000	68	0102	20	6	241	15	15	640	640
123	1566181323000	68	0102	20	40	270	15	15	640	640
123	1566181326000	68	0103	20	92	337	15	15	640	640
123	1566181329000	68	0103	20	147	354	15	15	640	640
123	1566181332000	68	0203	20	218	347	15	15	640	640
123	1566181335000	68	0203	20	300	336	15	15	640	640
123	1566181338000	68	0302	20	388	316	15	15	640	640
123	1566181341000	68	0302	20	473	287	15	15	640	640
123	1566181344000	68	0402	20	550	255	15	15	640	640
123	1566181347000	68	0402	20	623	224	15	15	640	640
123	1566181380000	82	0402	20	590	239	15	15	640	640
123	1566181977000	54	0402	20	530	263	15	15	640	640
123	1566182040000	54	0302	20	441	299	15	15	640	640
123	1566182043000	54	0303	20	349	326	15	15	640	640
123	1566182046000	54	0203	20	258	343	15	15	640	640
123	1566182049000	54	0203	20	190	351	15	15	640	640
123	1566182052000	54	0103	20	151	354	15	15	640	640
123	1566182055000	54	0103	20	131	356	15	15	640	640
123	1566182058000	54	0103	20	124	357	15	15	640	640
123	1566182061000	54	0103	20	124	357	15	15	640	640
123	1566182064000	54	0103	20	124	357	15	15	640	640
123	1566182067000	54	0103	20	124	357	15	15	640	640
123	1566182070000	54	0103	20	124	357	15	15	640	640
123	1566182073000	54	0103	20	124	357	15	15	640	640
123	1566182076000	54	0103	20	124	357	15	15	640	640
123	1566182079000	54	0103	20	124	357	15	15	640	640
123	1566182082000	54	0103	20	124	357	15	15	640	640
123	1566182085000	54	0103	20	124	357	15	15	640	640
123	1566182088000	54	0103	20	124	357	15	15	640	640
123	1566182091000	54	0103	20	124	357	15	15	640	640
123	1566182094000	54	0103	20	124	357	15	15	640	640
123	1566182097000	54	0103	20	124	357	15	15	640	640
123	1566182100000	54	0103	20	124	357	15	15	640	640
123	1566182103000	54	0103	20	124	357	15	15	640	640
123	1566182106000	54	0103	20	124	357	15	15	640	640
123	1566182109000	54	0103	20	124	357	15	15	640	640
123	1566182112000	54	0103	20	124	357	15	15	640	640
123	1566182115000	54	0103	20	124	357	15	15	640	640
123	1566182118000	69	0304	20	407	629	15	15	640	640
123	1566182118000	54	0103	20	124	357	15	15	640	640
123	1566182121000	69	0304	20	367	606	15	15	640	640
123	1566182121000	54	0103	20	120	357	15	15	640	640
123	1566182124000	69	0304	20	327	581	15	15	640	640
123	1566182124000	54	0103	20	90	359	15	15	640	640
123	1566182127000	69	0204	20	295	561	15	15	640	640
123	1566182127000	54	0103	20	37	359	15	15	640	640
123	1566182130000	69	0204	20	263	542	15	15	640	640
123	1566182133000	60	0402	20	608	231	15	15	640	640
123	1566182133000	69	0204	20	233	523	15	15	640	640
123	1566182136000	60	0402	20	545	257	15	15	640	640
123	1566182136000	69	0204	20	227	519	15	15	640	640
123	1566182139000	60	0402	20	488	280	15	15	640	640
123	1566182139000	69	0204	20	227	519	15	15	640	640
123	1566182142000	60	0302	20	441	299	15	15	640	640
123	1566182142000	69	0204	20	227	519	15	15	640	640
123	1566182145000	60	0302	20	400	313	15	15	640	640
123	1566182145000	69	0204	20	227	519	15	15	640	640
123	1566182148000	60	0303	20	362	323	15	15	640	640
123	1566182148000	69	0204	20	227	519	15	15	640	640
123	1566182151000	60	0303	20	328	331	15	15	640	640
123	1566182151000	69	0204	20	227	519	15	15	640	640
123	1566182154000	60	0203	20	296	338	15	15	640	640
123	1566182154000	69	0204	20	227	519	15	15	640	640
123	1566182157000	60	0203	20	263	342	15	15	640	640
123	1566182157000	69	0204	20	227	519	15	15	640	640
123	1566182160000	60	0203	20	218	348	15	15	640	640
123	1566182160000	69	0204	20	227	519	15	15	640	640
123	1566182163000	60	0203	20	164	353	15	15	640	640
123	1566182163000	69	0204	20	227	519	15	15	640	640
123	1566182166000	60	0103	20	110	358	15	15	640	640
123	1566182166000	69	0204	20	216	513	15	15	640	640
123	1566182169000	60	0103	20	51	359	15	15	640	640
123	1566182169000	69	0204	20	189	496	15	15	640	640
123	1566182172000	69	0203	20	167	474	15	15	640	640
123	1566182175000	69	0103	20	150	453	15	15	640	640
123	1566182178000	69	0103	20	148	450	15	15	640	640
123	1566182181000	69	0103	20	148	450	15	15	640	640
123	1566182184000	69	0103	20	148	450	15	15	640	640
123	1566182187000	69	0103	20	148	450	15	15	640	640
123	1566182190000	69	0103	20	148	450	15	15	640	640
123	1566182193000	69	0103	20	148	450	15	15	640	640
123	1566182196000	69	0103	20	148	450	15	15	640	640
123	1566182199000	69	0103	20	148	450	15	15	640	640
123	1566182202000	69	0103	20	148	450	15	15	640	640
123	1566182205000	69	0103	20	148	450	15	15	640	640
123	1566182208000	69	0103	20	148	450	15	15	640	640
123	1566182211000	69	0103	20	148	450	15	15	640	640
123	1566182214000	69	0103	20	148	450	15	15	640	640
123	1566182217000	69	0103	20	148	450	15	15	640	640
123	1566182220000	69	0103	20	148	450	15	15	640	640
123	1566182223000	69	0103	20	139	437	15	15	640	640
123	1566182226000	69	0103	20	117	435	15	15	640	640
123	1566182229000	69	0103	20	95	434	15	15	640	640
123	1566182232000	69	0103	20	88	434	15	15	640	640
123	1566182235000	69	0103	20	88	434	15	15	640	640
123	1566182238000	69	0103	20	88	434	15	15	640	640
123	1566182241000	69	0103	20	88	434	15	15	640	640
123	1566182244000	69	0103	20	88	434	15	15	640	640
123	1566182247000	69	0103	20	88	434	15	15	640	640
123	1566182250000	69	0103	20	88	434	15	15	640	640
123	1566182253000	69	0103	20	88	434	15	15	640	640
123	1566182256000	69	0103	20	88	434	15	15	640	640
123	1566182259000	69	0103	20	88	434	15	15	640	640
123	1566182262000	69	0103	20	88	434	15	15	640	640
123	1566182265000	69	0103	20	88	434	15	15	640	640
123	1566182268000	69	0103	20	88	434	15	15	640	640
123	1566182271000	69	0103	20	88	434	15	15	640	640
123	1566182274000	69	0103	20	88	434	15	15	640	640
123	1566182277000	69	0103	20	88	434	15	15	640	640
123	1566182280000	69	0103	20	88	434	15	15	640	640
123	1566182283000	69	0103	20	88	434	15	15	640	640
123	1566182286000	69	0103	20	88	434	15	15	640	640
123	1566182289000	69	0103	20	88	434	15	15	640	640
123	1566182292000	69	0103	20	88	434	15	15	640	640
123	1566182295000	69	0103	20	88	434	15	15	640	640
123	1566182298000	69	0103	20	88	434	15	15	640	640
123	1566182301000	69	0103	20	88	434	15	15	640	640
123	1566182304000	69	0103	20	88	434	15	15	640	640
123	1566182307000	69	0103	20	88	434	15	15	640	640
123	1566182310000	69	0103	20	88	434	15	15	640	640
123	1566182313000	69	0103	20	88	434	15	15	640	640
123	1566182316000	69	0103	20	88	434	15	15	640	640
123	1566182319000	69	0103	20	88	434	15	15	640	640
123	1566182322000	69	0103	20	88	434	15	15	640	640
123	1566182325000	69	0103	20	88	434	15	15	640	640
123	1566182328000	69	0103	20	88	434	15	15	640	640
123	1566182331000	69	0103	20	88	434	15	15	640	640
123	1566182334000	69	0103	20	88	434	15	15	640	640
123	1566182337000	69	0103	20	88	434	15	15	640	640
123	1566182340000	69	0103	20	88	434	15	15	640	640
123	1566182343000	69	0103	20	88	434	15	15	640	640
123	1566182346000	69	0103	20	88	434	15	15	640	640
123	1566182349000	69	0103	20	88	434	15	15	640	640
123	1566182352000	69	0103	20	88	434	15	15	640	640
123	1566182355000	69	0103	20	88	434	15	15	640	640
123	1566182358000	69	0103	20	88	434	15	15	640	640
123	1566182361000	69	0103	20	88	434	15	15	640	640
123	1566182364000	69	0103	20	88	434	15	15	640	640
123	1566182367000	69	0103	20	88	434	15	15	640	640
123	1566182370000	69	0103	20	88	434	15	15	640	640
123	1566182373000	69	0103	20	88	434	15	15	640	640
123	1566182376000	69	0103	20	88	434	15	15	640	640
123	1566182379000	69	0103	20	88	434	15	15	640	640
123	1566182382000	69	0103	20	88	434	15	15	640	640
123	1566182385000	69	0103	20	88	434	15	15	640	640
123	1566182388000	69	0103	20	88	434	15	15	640	640
123	1566182391000	69	0103	20	88	434	15	15	640	640
123	1566182394000	69	0103	20	88	434	15	15	640	640
123	1566182397000	69	0103	20	88	434	15	15	640	640
123	1566182400000	69	0103	20	145	446	15	15	640	640
123	1566182403000	69	0103	20	159	465	15	15	640	640
123	1566182406000	69	0204	20	177	484	15	15	640	640
123	1566182409000	69	0204	20	187	494	15	15	640	640
123	1566182412000	69	0204	20	187	494	15	15	640	640
123	1566182415000	69	0204	20	187	494	15	15	640	640
123	1566182418000	69	0204	20	187	494	15	15	640	640
123	1566182421000	69	0204	20	205	506	15	15	640	640
123	1566182424000	69	0204	20	234	524	15	15	640	640
123	1566182427000	69	0204	20	281	553	15	15	640	640
123	1566182430000	70	0102	20	5	240	15	15	640	640
123	1566182430000	83	0304	20	424	639	15	15	640	640
123	1566182430000	69	0204	20	315	574	15	15	640	640
123	1566182433000	70	0102	20	34	265	15	15	640	640
123	1566182433000	83	0304	20	394	622	15	15	640	640
123	1566182433000	69	0304	20	349	594	15	15	640	640
123	1566182436000	70	0102	20	54	283	15	15	640	640
123	1566182436000	83	0304	20	353	597	15	15	640	640
123	1566182436000	69	0304	20	372	608	15	15	640	640
123	1566182439000	70	0102	20	62	291	15	15	640	640
123	1566182439000	83	0204	20	299	564	15	15	640	640
123	1566182439000	69	0304	20	383	615	15	15	640	640
123	1566182442000	70	0102	20	62	291	15	15	640	640
123	1566182442000	83	0204	20	237	526	15	15	640	640
123	1566182442000	69	0304	20	383	615	15	15	640	640
123	1566182445000	70	0102	20	62	291	15	15	640	640
123	1566182445000	83	0204	20	188	495	15	15	640	640
123	1566182445000	69	0304	20	383	615	15	15	640	640
123	1566182448000	70	0102	20	62	291	15	15	640	640
123	1566182448000	83	0203	20	161	467	15	15	640	640
123	1566182448000	69	0304	20	394	622	15	15	640	640
123	1566182451000	70	0102	20	62	291	15	15	640	640
123	1566182451000	83	0103	20	146	447	15	15	640	640
123	1566182451000	69	0304	20	401	626	15	15	640	640
123	1566182454000	70	0102	20	62	291	15	15	640	640
123	1566182454000	83	0103	20	137	435	15	15	640	640
123	1566182454000	69	0304	20	401	626	15	15	640	640
123	1566182457000	70	0102	20	62	291	15	15	640	640
123	1566182457000	83	0103	20	137	435	15	15	640	640
123	1566182457000	69	0304	20	401	626	15	15	640	640
123	1566182460000	69	0304	20	401	626	15	15	640	640
123	1566182460000	70	0102	20	62	291	15	15	640	640
123	1566182460000	83	0103	20	137	435	15	15	640	640
123	1566182463000	69	0304	20	401	626	15	15	640	640
123	1566182463000	70	0102	20	62	291	15	15	640	640
123	1566182463000	83	0103	20	137	435	15	15	640	640
123	1566182466000	69	0204	20	297	563	15	15	640	640
123	1566182466000	70	0102	20	62	291	15	15	640	640
123	1566182466000	83	0103	20	137	435	15	15	640	640
123	1566182469000	69	0204	20	270	546	15	15	640	640
123	1566182469000	70	0102	20	62	291	15	15	640	640
123	1566182469000	83	0103	20	137	435	15	15	640	640
123	1566182472000	69	0204	20	253	536	15	15	640	640
123	1566182472000	70	0102	20	62	291	15	15	640	640
123	1566182472000	83	0103	20	137	435	15	15	640	640
123	1566182475000	69	0204	20	237	526	15	15	640	640
123	1566182475000	70	0102	20	62	291	15	15	640	640
123	1566182475000	83	0103	20	137	435	15	15	640	640
123	1566182478000	69	0204	20	234	525	15	15	640	640
123	1566182478000	70	0102	20	62	291	15	15	640	640
123	1566182478000	83	0103	20	137	435	15	15	640	640
123	1566182481000	69	0204	20	234	525	15	15	640	640
123	1566182481000	70	0102	20	62	291	15	15	640	640
123	1566182481000	83	0103	20	137	435	15	15	640	640
123	1566182484000	69	0204	20	210	509	15	15	640	640
123	1566182484000	70	0102	20	62	291	15	15	640	640
123	1566182484000	83	0103	20	137	435	15	15	640	640
123	1566182487000	69	0204	20	184	491	15	15	640	640
123	1566182487000	70	0102	20	62	291	15	15	640	640
123	1566182487000	83	0103	20	137	435	15	15	640	640
123	1566182490000	69	0203	20	161	467	15	15	640	640
123	1566182490000	70	0102	20	62	291	15	15	640	640
123	1566182490000	83	0103	20	137	435	15	15	640	640
123	1566182493000	69	0103	20	144	444	15	15	640	640
123	1566182493000	70	0102	20	62	291	15	15	640	640
123	1566182493000	83	0103	20	137	435	15	15	640	640
123	1566182496000	69	0103	20	130	420	15	15	640	640
123	1566182496000	70	0102	20	62	291	15	15	640	640
123	1566182496000	83	0103	20	137	435	15	15	640	640
123	1566182499000	69	0103	20	120	402	15	15	640	640
123	1566182499000	70	0102	20	62	291	15	15	640	640
123	1566182499000	83	0103	20	137	435	15	15	640	640
123	1566182502000	69	0103	20	113	385	15	15	640	640
123	1566182502000	70	0102	20	62	291	15	15	640	640
123	1566182502000	83	0103	20	137	435	15	15	640	640
123	1566182505000	69	0103	20	113	385	15	15	640	640
123	1566182505000	70	0102	20	62	291	15	15	640	640
123	1566182505000	83	0103	20	137	435	15	15	640	640
123	1566182508000	69	0103	20	113	385	15	15	640	640
123	1566182508000	70	0102	20	65	293	15	15	640	640
123	1566182508000	83	0103	20	137	435	15	15	640	640
123	1566182511000	69	0103	20	113	385	15	15	640	640
123	1566182511000	70	0102	20	79	310	15	15	640	640
123	1566182511000	83	0103	20	137	435	15	15	640	640
123	1566182514000	69	0103	20	113	385	15	15	640	640
123	1566182514000	70	0103	20	92	337	15	15	640	640
123	1566182514000	83	0103	20	137	435	15	15	640	640
123	1566182517000	69	0103	20	113	385	15	15	640	640
123	1566182517000	70	0103	20	131	422	15	15	640	640
123	1566182517000	83	0103	20	137	435	15	15	640	640
123	1566182520000	69	0103	20	113	385	15	15	640	640
123	1566182520000	83	0103	20	137	435	15	15	640	640
123	1566182520000	70	0103	20	156	461	15	15	640	640
123	1566182523000	69	0103	20	113	385	15	15	640	640
123	1566182523000	83	0103	20	137	435	15	15	640	640
123	1566182523000	70	0204	20	185	492	15	15	640	640
123	1566182526000	69	0103	20	113	385	15	15	640	640
123	1566182526000	83	0103	20	137	435	15	15	640	640
123	1566182526000	70	0204	20	215	513	15	15	640	640
123	1566182529000	69	0103	20	113	385	15	15	640	640
123	1566182529000	83	0103	20	118	396	15	15	640	640
123	1566182529000	70	0204	20	249	534	15	15	640	640
123	1566182532000	69	0103	20	113	385	15	15	640	640
123	1566182532000	83	0103	20	97	350	15	15	640	640
123	1566182532000	70	0204	20	287	557	15	15	640	640
123	1566182535000	69	0103	20	127	357	15	15	640	640
123	1566182535000	83	0102	20	75	306	15	15	640	640
123	1566182535000	70	0304	20	327	581	15	15	640	640
123	1566182538000	69	0103	20	149	354	15	15	640	640
123	1566182538000	83	0102	20	43	273	15	15	640	640
123	1566182538000	70	0304	20	365	604	15	15	640	640
123	1566182541000	69	0203	20	187	350	15	15	640	640
123	1566182541000	70	0304	20	397	624	15	15	640	640
123	1566182544000	69	0203	20	239	345	15	15	640	640
123	1566182544000	70	0304	20	412	633	15	15	640	640
123	1566182547000	69	0203	20	301	336	15	15	640	640
123	1566182547000	70	0304	20	414	634	15	15	640	640
123	1566182550000	69	0303	20	366	322	15	15	640	640
123	1566182550000	70	0304	20	414	634	15	15	640	640
123	1566182553000	69	0302	20	431	302	15	15	640	640
123	1566182553000	70	0304	20	414	634	15	15	640	640
123	1566182556000	69	0402	20	498	276	15	15	640	640
123	1566182556000	70	0304	20	414	634	15	15	640	640
123	1566182559000	69	0402	20	564	250	15	15	640	640
123	1566182559000	70	0304	20	414	634	15	15	640	640
