16513214504803	1585571907436	244000	20	505	430	304	115	69	960	540
16513214504803	1585571907436	247000	20	903	771	191	21	60	960	540
16513214504803	1585571907436	250000	100	504	477	223	44	45	960	540
16513214504803	1585571907436	260000	100	305	256	277	20	54	960	540
16513214504803	1585571907436	262000	20	207	190	425	224	128	960	540
16513214504803	1585571907436	265000	100	205	96	300	19	44	960	540
16513214504803	1585571907436	266000	100	703	644	203	14	34	960	540
16513214504803	1585571907436	271000	100	703	642	177	6	13	960	540
16513214504803	1585571907436	268000	100	105	20	318	24	52	960	540
16513214504803	1585571907436	270000	20	907	789	408	25	40	960	540
16513214504803	1585571907436	267000	20	206	144	347	12	6	960	540
16513214504803	1585571907436	257000	100	808	745	454	30	72	960	540
16513214504803	1585571907436	269000	100	105	41	320	17	47	960	540
16513214504803	1585571907577	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571907577	129000	20	1002	882	130	22	16	960	540
16513214504803	1585571907577	128000	100	903	854	191	22	28	960	540
16513214504803	1585571907577	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571907577	215000	20	803	705	211	38	41	960	540
16513214504803	1585571907577	220000	100	603	533	207	15	46	960	540
16513214504803	1585571907577	224000	20	704	649	234	44	30	960	540
16513214504803	1585571907577	210000	20	604	547	260	75	57	960	540
16513214504803	1585571907577	237000	20	705	576	275	57	58	960	540
16513214504803	1585571907577	239000	100	1003	931	170	24	37	960	540
16513214504803	1585571907577	244000	20	505	430	304	114	69	960	540
16513214504803	1585571907577	247000	20	903	771	191	21	60	960	540
16513214504803	1585571907577	250000	100	504	478	222	45	45	960	540
16513214504803	1585571907577	260000	100	305	263	274	20	55	960	540
16513214504803	1585571907577	262000	20	307	199	421	224	127	960	540
16513214504803	1585571907577	266000	100	703	641	205	16	36	960	540
16513214504803	1585571907577	271000	100	703	644	178	6	15	960	540
16513214504803	1585571907577	268000	100	105	17	315	33	52	960	540
16513214504803	1585571907577	270000	20	907	794	406	24	39	960	540
16513214504803	1585571907577	267000	20	206	140	347	14	6	960	540
16513214504803	1585571907577	257000	100	808	745	454	30	72	960	540
16513214504803	1585571907577	269000	100	105	41	320	17	47	960	540
16513214504803	1585571907577	265000	100	205	96	300	19	44	960	540
16513214504803	1585571907712	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571907712	129000	20	1002	882	130	22	16	960	540
16513214504803	1585571907712	128000	100	903	854	191	22	27	960	540
16513214504803	1585571907712	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571907712	215000	20	803	705	211	38	41	960	540
16513214504803	1585571907712	220000	100	603	536	206	18	46	960	540
16513214504803	1585571907712	224000	20	704	649	234	44	30	960	540
16513214504803	1585571907712	210000	20	604	547	260	75	57	960	540
16513214504803	1585571907712	237000	20	705	576	275	57	58	960	540
16513214504803	1585571907712	239000	100	1003	930	169	24	37	960	540
16513214504803	1585571907712	244000	20	505	431	304	114	69	960	540
16513214504803	1585571907712	247000	20	903	771	191	21	60	960	540
16513214504803	1585571907712	250000	100	604	480	223	44	46	960	540
16513214504803	1585571907712	260000	100	305	271	274	20	55	960	540
16513214504803	1585571907712	262000	20	307	203	419	223	126	960	540
16513214504803	1585571907712	266000	100	703	639	204	16	35	960	540
16513214504803	1585571907712	271000	100	703	647	177	6	14	960	540
16513214504803	1585571907712	268000	100	105	23	315	35	52	960	540
16513214504803	1585571907712	270000	20	907	797	407	24	37	960	540
16513214504803	1585571907712	257000	100	808	745	454	30	72	960	540
16513214504803	1585571907712	269000	100	105	41	320	17	47	960	540
16513214504803	1585571907712	265000	100	205	96	300	19	44	960	540
16513214504803	1585571907712	267000	20	206	140	347	14	6	960	540
16513214504803	1585571907863	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571907863	129000	20	1002	882	130	22	16	960	540
16513214504803	1585571907863	128000	100	903	853	191	23	27	960	540
16513214504803	1585571907863	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571907863	215000	20	803	705	211	38	41	960	540
16513214504803	1585571907863	220000	100	603	538	206	18	46	960	540
16513214504803	1585571907863	224000	20	704	649	234	44	30	960	540
16513214504803	1585571907863	210000	20	604	547	260	75	57	960	540
16513214504803	1585571907863	237000	20	705	576	275	57	58	960	540
16513214504803	1585571907863	239000	100	1003	931	170	24	37	960	540
16513214504803	1585571907863	244000	20	505	431	304	114	69	960	540
16513214504803	1585571907863	247000	20	903	771	190	21	62	960	540
16513214504803	1585571907863	250000	100	604	481	223	46	46	960	540
16513214504803	1585571907863	260000	100	305	276	274	19	54	960	540
16513214504803	1585571907863	262000	20	307	209	417	222	125	960	540
16513214504803	1585571907863	266000	100	703	637	204	14	35	960	540
16513214504803	1585571907863	271000	100	703	649	176	7	13	960	540
16513214504803	1585571907863	268000	3	105	31	312	33	53	960	540
16513214504803	1585571907863	270000	20	907	799	403	23	35	960	540
16513214504803	1585571907863	272000	100	105	86	300	22	51	960	540
16513214504803	1585571907863	257000	100	808	745	454	30	72	960	540
16513214504803	1585571907863	269000	100	105	41	320	17	47	960	540
16513214504803	1585571907863	265000	100	205	96	300	19	44	960	540
16513214504803	1585571907863	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908013	110000	100	1002	878	114	13	18	960	540
16513214504803	1585571908013	129000	20	1002	882	130	22	16	960	540
16513214504803	1585571908013	128000	100	903	853	191	21	28	960	540
16513214504803	1585571908013	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571908013	215000	20	803	705	211	38	41	960	540
16513214504803	1585571908013	220000	100	603	537	205	14	45	960	540
16513214504803	1585571908013	224000	20	704	648	234	45	30	960	540
16513214504803	1585571908013	210000	20	604	547	260	75	57	960	540
16513214504803	1585571908013	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908013	239000	100	1003	931	170	24	37	960	540
16513214504803	1585571908013	244000	20	505	431	304	114	70	960	540
16513214504803	1585571908013	247000	20	903	772	189	21	64	960	540
16513214504803	1585571908013	250000	100	604	483	222	44	47	960	540
16513214504803	1585571908013	260000	100	305	279	272	18	55	960	540
16513214504803	1585571908013	262000	20	307	212	415	221	123	960	540
16513214504803	1585571908013	266000	100	703	636	205	14	34	960	540
16513214504803	1585571908013	271000	100	703	651	175	6	12	960	540
16513214504803	1585571908013	268000	3	105	35	309	32	54	960	540
16513214504803	1585571908013	270000	100	907	803	395	24	35	960	540
16513214504803	1585571908013	272000	100	105	88	299	22	50	960	540
16513214504803	1585571908013	269000	100	105	41	320	17	47	960	540
16513214504803	1585571908013	265000	100	205	96	300	19	44	960	540
16513214504803	1585571908013	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908137	110000	100	1002	878	114	13	18	960	540
16513214504803	1585571908137	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908137	128000	100	903	854	192	20	28	960	540
16513214504803	1585571908137	189000	20	1002	899	150	31	40	960	540
16513214504803	1585571908137	215000	20	803	705	211	37	41	960	540
16513214504803	1585571908137	220000	100	603	535	207	13	44	960	540
16513214504803	1585571908137	224000	20	704	648	234	45	30	960	540
16513214504803	1585571908137	210000	20	604	547	260	75	58	960	540
16513214504803	1585571908137	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908137	239000	100	1003	931	170	24	37	960	540
16513214504803	1585571908137	244000	20	505	430	304	115	70	960	540
16513214504803	1585571908137	247000	20	903	771	189	21	64	960	540
16513214504803	1585571908137	250000	100	604	485	222	44	47	960	540
16513214504803	1585571908137	260000	100	305	286	271	18	54	960	540
16513214504803	1585571908137	262000	20	307	217	413	223	123	960	540
16513214504803	1585571908137	266000	100	703	633	206	14	34	960	540
16513214504803	1585571908137	271000	100	703	654	174	6	11	960	540
16513214504803	1585571908137	268000	3	105	43	308	33	55	960	540
16513214504803	1585571908137	270000	100	907	804	396	24	35	960	540
16513214504803	1585571908137	272000	100	105	87	292	22	49	960	540
16513214504803	1585571908137	269000	100	105	41	320	17	47	960	540
16513214504803	1585571908137	265000	100	205	96	300	19	44	960	540
16513214504803	1585571908137	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908287	110000	100	1002	878	114	12	18	960	540
16513214504803	1585571908287	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908287	128000	100	903	853	191	22	27	960	540
16513214504803	1585571908287	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571908287	215000	20	803	705	211	37	41	960	540
16513214504803	1585571908287	220000	100	603	535	206	13	44	960	540
16513214504803	1585571908287	224000	20	704	648	234	44	30	960	540
16513214504803	1585571908287	210000	20	604	547	260	75	57	960	540
16513214504803	1585571908287	237000	20	705	576	274	57	59	960	540
16513214504803	1585571908287	239000	100	1003	930	169	24	37	960	540
16513214504803	1585571908287	244000	20	505	430	304	115	70	960	540
16513214504803	1585571908287	247000	20	903	772	189	20	64	960	540
16513214504803	1585571908287	250000	100	604	486	221	43	47	960	540
16513214504803	1585571908287	260000	100	405	291	271	18	54	960	540
16513214504803	1585571908287	262000	20	307	221	412	220	122	960	540
16513214504803	1585571908287	266000	100	703	630	206	14	34	960	540
16513214504803	1585571908287	271000	100	703	657	174	6	10	960	540
16513214504803	1585571908287	268000	100	105	52	306	32	54	960	540
16513214504803	1585571908287	270000	100	907	806	395	23	34	960	540
16513214504803	1585571908287	272000	100	105	85	296	21	50	960	540
16513214504803	1585571908287	273000	20	1003	909	196	15	13	960	540
16513214504803	1585571908287	265000	100	205	120	294	19	43	960	540
16513214504803	1585571908287	269000	100	105	41	320	17	47	960	540
16513214504803	1585571908287	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908423	110000	100	1002	878	114	12	18	960	540
16513214504803	1585571908423	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908423	128000	100	903	853	191	22	27	960	540
16513214504803	1585571908423	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571908423	215000	20	803	706	212	37	40	960	540
16513214504803	1585571908423	224000	20	704	648	234	44	30	960	540
16513214504803	1585571908423	210000	20	604	547	260	75	57	960	540
16513214504803	1585571908423	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908423	239000	100	1003	930	169	24	37	960	540
16513214504803	1585571908423	244000	20	505	430	304	115	70	960	540
16513214504803	1585571908423	247000	20	903	771	189	19	64	960	540
16513214504803	1585571908423	250000	100	604	489	222	41	48	960	540
16513214504803	1585571908423	260000	100	404	295	268	17	54	960	540
16513214504803	1585571908423	262000	20	307	223	411	220	121	960	540
16513214504803	1585571908423	266000	100	703	628	206	16	33	960	540
16513214504803	1585571908423	268000	100	105	51	298	37	55	960	540
16513214504803	1585571908423	272000	100	105	84	287	19	49	960	540
16513214504803	1585571908423	273000	20	1003	912	196	16	10	960	540
16513214504803	1585571908423	265000	100	205	124	296	19	46	960	540
16513214504803	1585571908423	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908423	220000	100	603	535	206	13	44	960	540
16513214504803	1585571908423	271000	100	703	657	174	6	10	960	540
16513214504803	1585571908423	270000	100	907	806	395	23	34	960	540
16513214504803	1585571908568	110000	100	1002	878	114	12	18	960	540
16513214504803	1585571908568	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908568	128000	100	903	854	191	24	28	960	540
16513214504803	1585571908568	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571908568	215000	20	803	706	211	37	40	960	540
16513214504803	1585571908568	224000	20	704	648	234	44	30	960	540
16513214504803	1585571908568	210000	20	604	548	260	76	57	960	540
16513214504803	1585571908568	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908568	239000	100	1003	931	170	24	37	960	540
16513214504803	1585571908568	244000	20	505	430	305	115	70	960	540
16513214504803	1585571908568	247000	20	903	770	190	19	61	960	540
16513214504803	1585571908568	250000	100	604	492	222	43	49	960	540
16513214504803	1585571908568	260000	100	404	300	265	16	55	960	540
16513214504803	1585571908568	262000	20	307	225	411	219	120	960	540
16513214504803	1585571908568	266000	100	703	627	207	16	31	960	540
16513214504803	1585571908568	268000	100	105	58	296	39	53	960	540
16513214504803	1585571908568	272000	100	105	87	287	18	48	960	540
16513214504803	1585571908568	273000	20	1003	916	197	18	14	960	540
16513214504803	1585571908568	265000	100	205	128	294	18	46	960	540
16513214504803	1585571908568	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908568	220000	100	603	535	206	13	44	960	540
16513214504803	1585571908568	271000	100	703	657	174	6	10	960	540
16513214504803	1585571908568	270000	100	907	806	395	23	34	960	540
16513214504803	1585571908721	110000	100	1002	878	114	12	18	960	540
16513214504803	1585571908721	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908721	128000	100	903	855	191	22	28	960	540
16513214504803	1585571908721	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571908721	215000	20	803	706	211	37	40	960	540
16513214504803	1585571908721	224000	20	704	648	234	44	30	960	540
16513214504803	1585571908721	210000	20	604	547	260	76	57	960	540
16513214504803	1585571908721	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908721	239000	100	1003	930	169	25	37	960	540
16513214504803	1585571908721	244000	20	505	430	305	115	70	960	540
16513214504803	1585571908721	247000	20	903	770	192	19	58	960	540
16513214504803	1585571908721	250000	100	604	494	222	43	47	960	540
16513214504803	1585571908721	260000	100	404	304	265	15	54	960	540
16513214504803	1585571908721	262000	20	307	225	410	219	119	960	540
16513214504803	1585571908721	266000	100	703	625	207	16	30	960	540
16513214504803	1585571908721	268000	100	105	66	297	40	55	960	540
16513214504803	1585571908721	272000	100	105	88	287	18	47	960	540
16513214504803	1585571908721	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571908721	265000	100	205	133	293	19	46	960	540
16513214504803	1585571908721	267000	20	206	140	347	14	6	960	540
16513214504803	1585571908721	220000	100	603	535	206	13	44	960	540
16513214504803	1585571908721	271000	100	703	657	174	6	10	960	540
16513214504803	1585571908721	270000	100	907	806	395	23	34	960	540
16513214504803	1585571908845	110000	100	1002	878	114	12	18	960	540
16513214504803	1585571908845	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908845	128000	100	903	853	190	21	29	960	540
16513214504803	1585571908845	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571908845	215000	20	803	706	211	37	39	960	540
16513214504803	1585571908845	224000	20	704	648	234	45	29	960	540
16513214504803	1585571908845	210000	20	604	547	260	76	58	960	540
16513214504803	1585571908845	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908845	239000	100	1003	930	169	25	37	960	540
16513214504803	1585571908845	244000	20	505	430	305	115	70	960	540
16513214504803	1585571908845	247000	20	903	771	193	20	53	960	540
16513214504803	1585571908845	250000	100	604	497	222	42	48	960	540
16513214504803	1585571908845	260000	100	404	313	265	14	54	960	540
16513214504803	1585571908845	262000	20	307	225	410	219	118	960	540
16513214504803	1585571908845	266000	100	703	623	207	16	28	960	540
16513214504803	1585571908845	268000	100	105	73	295	39	53	960	540
16513214504803	1585571908845	272000	100	105	85	292	19	49	960	540
16513214504803	1585571908845	265000	100	205	129	289	18	46	960	540
16513214504803	1585571908845	220000	100	603	535	206	13	44	960	540
16513214504803	1585571908845	271000	100	703	657	174	6	10	960	540
16513214504803	1585571908845	270000	100	907	806	395	23	34	960	540
16513214504803	1585571908845	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571908990	110000	100	1002	878	114	13	17	960	540
16513214504803	1585571908990	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571908990	128000	100	903	853	190	20	29	960	540
16513214504803	1585571908990	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571908990	215000	20	803	705	211	38	39	960	540
16513214504803	1585571908990	224000	20	704	649	235	45	29	960	540
16513214504803	1585571908990	210000	20	604	547	260	76	58	960	540
16513214504803	1585571908990	237000	20	705	576	275	57	58	960	540
16513214504803	1585571908990	239000	100	1003	931	170	25	37	960	540
16513214504803	1585571908990	244000	20	505	430	304	115	69	960	540
16513214504803	1585571908990	247000	20	903	770	194	19	51	960	540
16513214504803	1585571908990	250000	100	604	496	222	45	49	960	540
16513214504803	1585571908990	260000	100	404	316	262	13	53	960	540
16513214504803	1585571908990	262000	20	307	224	410	219	118	960	540
16513214504803	1585571908990	266000	100	703	619	205	15	27	960	540
16513214504803	1585571908990	268000	100	105	74	295	40	51	960	540
16513214504803	1585571908990	274000	20	906	845	366	8	9	960	540
16513214504803	1585571908990	265000	100	205	131	287	18	45	960	540
16513214504803	1585571908990	220000	100	603	535	206	13	44	960	540
16513214504803	1585571908990	271000	100	703	657	174	6	10	960	540
16513214504803	1585571908990	270000	100	907	806	395	23	34	960	540
16513214504803	1585571908990	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571908990	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909138	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571909138	129000	20	1002	882	129	22	15	960	540
16513214504803	1585571909138	128000	100	903	853	189	19	29	960	540
16513214504803	1585571909138	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571909138	215000	20	803	705	211	37	39	960	540
16513214504803	1585571909138	224000	20	704	649	235	45	29	960	540
16513214504803	1585571909138	210000	20	604	547	260	76	59	960	540
16513214504803	1585571909138	237000	20	705	576	275	57	58	960	540
16513214504803	1585571909138	239000	100	1003	930	169	25	37	960	540
16513214504803	1585571909138	244000	20	505	430	304	115	69	960	540
16513214504803	1585571909138	247000	20	903	771	195	19	49	960	540
16513214504803	1585571909138	250000	100	604	496	222	43	50	960	540
16513214504803	1585571909138	260000	100	404	319	262	13	54	960	540
16513214504803	1585571909138	262000	20	307	224	410	218	117	960	540
16513214504803	1585571909138	266000	100	703	617	207	15	25	960	540
16513214504803	1585571909138	268000	100	105	71	296	38	49	960	540
16513214504803	1585571909138	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909138	265000	100	205	134	286	20	45	960	540
16513214504803	1585571909138	220000	100	603	535	206	13	44	960	540
16513214504803	1585571909138	271000	100	703	657	174	6	10	960	540
16513214504803	1585571909138	270000	100	907	806	395	23	34	960	540
16513214504803	1585571909138	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571909138	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909276	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571909276	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571909276	128000	100	903	853	190	19	29	960	540
16513214504803	1585571909276	189000	20	1002	899	149	31	38	960	540
16513214504803	1585571909276	215000	20	803	706	211	37	39	960	540
16513214504803	1585571909276	224000	20	704	649	235	44	28	960	540
16513214504803	1585571909276	210000	20	604	547	260	76	59	960	540
16513214504803	1585571909276	237000	20	705	576	275	57	58	960	540
16513214504803	1585571909276	239000	100	1003	931	170	25	37	960	540
16513214504803	1585571909276	244000	20	505	430	304	115	69	960	540
16513214504803	1585571909276	247000	20	903	770	192	19	50	960	540
16513214504803	1585571909276	250000	100	604	496	222	44	50	960	540
16513214504803	1585571909276	260000	100	404	322	262	14	53	960	540
16513214504803	1585571909276	262000	20	307	224	411	218	116	960	540
16513214504803	1585571909276	266000	100	703	616	208	15	24	960	540
16513214504803	1585571909276	268000	100	105	73	296	38	48	960	540
16513214504803	1585571909276	265000	100	205	135	286	19	43	960	540
16513214504803	1585571909276	220000	100	603	535	206	13	44	960	540
16513214504803	1585571909276	271000	100	703	657	174	6	10	960	540
16513214504803	1585571909276	270000	100	907	806	395	23	34	960	540
16513214504803	1585571909276	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571909276	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909276	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909421	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571909421	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571909421	128000	100	903	852	190	19	30	960	540
16513214504803	1585571909421	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571909421	215000	20	803	705	211	37	39	960	540
16513214504803	1585571909421	224000	20	704	648	235	45	28	960	540
16513214504803	1585571909421	210000	20	604	547	260	76	59	960	540
16513214504803	1585571909421	237000	20	705	576	274	57	57	960	540
16513214504803	1585571909421	239000	100	1003	931	170	25	37	960	540
16513214504803	1585571909421	244000	20	505	430	304	115	69	960	540
16513214504803	1585571909421	247000	20	903	770	194	21	49	960	540
16513214504803	1585571909421	250000	100	604	496	222	43	50	960	540
16513214504803	1585571909421	260000	100	404	326	261	15	51	960	540
16513214504803	1585571909421	262000	20	307	224	411	218	116	960	540
16513214504803	1585571909421	266000	100	703	615	209	15	24	960	540
16513214504803	1585571909421	268000	100	105	80	295	32	45	960	540
16513214504803	1585571909421	265000	100	205	136	285	19	42	960	540
16513214504803	1585571909421	220000	100	603	535	206	13	44	960	540
16513214504803	1585571909421	271000	100	703	657	174	6	10	960	540
16513214504803	1585571909421	270000	100	907	806	395	23	34	960	540
16513214504803	1585571909421	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571909421	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909421	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909564	110000	100	1002	878	114	12	17	960	540
16513214504803	1585571909564	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571909564	128000	100	903	852	190	20	30	960	540
16513214504803	1585571909564	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571909564	215000	20	803	705	212	37	39	960	540
16513214504803	1585571909564	224000	20	704	647	235	45	28	960	540
16513214504803	1585571909564	210000	20	604	547	260	76	60	960	540
16513214504803	1585571909564	237000	20	705	576	274	57	57	960	540
16513214504803	1585571909564	239000	100	1003	930	169	25	37	960	540
16513214504803	1585571909564	244000	20	505	430	304	115	69	960	540
16513214504803	1585571909564	247000	20	903	771	197	21	48	960	540
16513214504803	1585571909564	250000	100	604	498	221	43	49	960	540
16513214504803	1585571909564	260000	100	404	333	259	13	51	960	540
16513214504803	1585571909564	262000	20	307	224	410	219	115	960	540
16513214504803	1585571909564	266000	100	703	613	209	15	24	960	540
16513214504803	1585571909564	265000	100	205	135	284	30	38	960	540
16513214504803	1585571909564	275000	20	805	712	290	13	10	960	540
16513214504803	1585571909564	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571909564	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909564	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909564	268000	100	105	80	295	32	45	960	540
16513214504803	1585571909704	110000	100	1002	878	114	13	17	960	540
16513214504803	1585571909704	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571909704	128000	100	903	852	191	20	29	960	540
16513214504803	1585571909704	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571909704	215000	20	803	705	212	37	39	960	540
16513214504803	1585571909704	224000	20	704	647	235	45	28	960	540
16513214504803	1585571909704	210000	20	604	547	260	76	58	960	540
16513214504803	1585571909704	237000	20	705	576	274	57	57	960	540
16513214504803	1585571909704	239000	100	1003	930	169	25	37	960	540
16513214504803	1585571909704	244000	20	505	430	304	114	69	960	540
16513214504803	1585571909704	247000	20	903	770	195	21	48	960	540
16513214504803	1585571909704	250000	100	604	501	220	45	50	960	540
16513214504803	1585571909704	260000	100	404	340	260	14	51	960	540
16513214504803	1585571909704	262000	20	307	225	410	218	115	960	540
16513214504803	1585571909704	266000	100	703	613	210	16	24	960	540
16513214504803	1585571909704	265000	100	205	138	281	32	34	960	540
16513214504803	1585571909704	276000	20	205	147	303	14	8	960	540
16513214504803	1585571909704	275000	20	805	704	298	12	18	960	540
16513214504803	1585571909704	277000	20	805	706	305	6	11	960	540
16513214504803	1585571909704	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571909704	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909704	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909704	268000	100	105	80	295	32	45	960	540
16513214504803	1585571909841	110000	100	1002	878	114	13	17	960	540
16513214504803	1585571909841	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571909841	128000	100	903	853	192	19	29	960	540
16513214504803	1585571909841	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571909841	215000	20	803	705	211	37	39	960	540
16513214504803	1585571909841	224000	20	704	647	235	45	28	960	540
16513214504803	1585571909841	210000	20	604	547	260	76	58	960	540
16513214504803	1585571909841	237000	20	705	576	274	57	57	960	540
16513214504803	1585571909841	239000	100	1003	929	169	25	37	960	540
16513214504803	1585571909841	244000	20	505	430	304	115	70	960	540
16513214504803	1585571909841	247000	20	903	770	195	21	48	960	540
16513214504803	1585571909841	250000	100	604	502	220	46	49	960	540
16513214504803	1585571909841	260000	100	404	344	260	14	50	960	540
16513214504803	1585571909841	262000	20	307	224	410	218	115	960	540
16513214504803	1585571909841	266000	100	703	611	210	16	23	960	540
16513214504803	1585571909841	265000	100	205	139	283	35	40	960	540
16513214504803	1585571909841	276000	20	205	142	306	13	8	960	540
16513214504803	1585571909841	275000	20	805	698	297	12	10	960	540
16513214504803	1585571909841	277000	20	805	702	303	5	10	960	540
16513214504803	1585571909841	273000	20	1003	918	197	16	12	960	540
16513214504803	1585571909841	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909841	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909841	268000	100	105	80	295	32	45	960	540
16513214504803	1585571909994	110000	100	1002	878	114	13	17	960	540
16513214504803	1585571909994	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571909994	128000	100	903	853	190	20	29	960	540
16513214504803	1585571909994	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571909994	215000	20	803	705	211	37	39	960	540
16513214504803	1585571909994	224000	20	704	647	235	45	28	960	540
16513214504803	1585571909994	210000	20	604	547	260	76	58	960	540
16513214504803	1585571909994	237000	20	705	576	274	57	57	960	540
16513214504803	1585571909994	239000	100	1003	931	170	25	37	960	540
16513214504803	1585571909994	244000	20	505	430	304	115	70	960	540
16513214504803	1585571909994	247000	20	903	770	194	23	49	960	540
16513214504803	1585571909994	250000	100	604	504	220	46	49	960	540
16513214504803	1585571909994	260000	100	404	350	256	14	49	960	540
16513214504803	1585571909994	262000	20	307	225	411	216	114	960	540
16513214504803	1585571909994	266000	100	703	609	211	17	23	960	540
16513214504803	1585571909994	265000	100	205	142	278	37	33	960	540
16513214504803	1585571909994	276000	20	205	139	304	25	23	960	540
16513214504803	1585571909994	275000	20	805	692	300	14	10	960	540
16513214504803	1585571909994	278000	100	205	176	288	14	50	960	540
16513214504803	1585571909994	272000	100	105	85	292	19	49	960	540
16513214504803	1585571909994	274000	20	906	848	365	9	9	960	540
16513214504803	1585571909994	268000	100	105	80	295	32	45	960	540
16513214504803	1585571909994	277000	20	805	702	303	5	10	960	540
16513214504803	1585571910125	110000	100	1002	878	114	13	17	960	540
16513214504803	1585571910125	129000	20	1002	882	129	22	14	960	540
16513214504803	1585571910125	128000	100	903	853	192	19	29	960	540
16513214504803	1585571910125	189000	20	1002	899	149	31	39	960	540
16513214504803	1585571910125	215000	20	803	705	211	37	39	960	540
16513214504803	1585571910125	224000	20	704	647	234	45	29	960	540
16513214504803	1585571910125	210000	20	604	547	260	76	57	960	540
16513214504803	1585571910125	237000	20	705	576	274	57	57	960	540
16513214504803	1585571910125	239000	100	1003	932	170	25	37	960	540
16513214504803	1585571910125	244000	20	505	430	304	114	70	960	540
16513214504803	1585571910125	247000	20	903	770	192	23	51	960	540
16513214504803	1585571910125	250000	100	604	504	220	45	50	960	540
16513214504803	1585571910125	260000	100	404	353	254	14	48	960	540
16513214504803	1585571910125	262000	20	307	225	411	216	114	960	540
16513214504803	1585571910125	266000	100	703	609	212	17	23	960	540
16513214504803	1585571910125	265000	100	205	144	277	40	30	960	540
16513214504803	1585571910125	276000	20	205	142	303	30	26	960	540
16513214504803	1585571910125	275000	20	805	684	303	14	11	960	540
16513214504803	1585571910125	278000	100	205	178	288	15	52	960	540
16513214504803	1585571910125	274000	20	906	848	365	9	9	960	540
16513214504803	1585571910125	268000	100	105	80	295	32	45	960	540
16513214504803	1585571910125	277000	20	805	702	303	5	10	960	540
