123	1566158952000	34	0402	20	491	231	15	15	640	640
123	1566158955000	34	0402	20	509	181	15	15	640	640
123	1566158958000	34	0401	20	527	130	15	15	640	640
123	1566158961000	34	0401	20	546	77	15	15	640	640
123	1566158964000	34	0401	20	567	23	15	15	640	640
123	1566159177000	116	0304	20	321	603	15	15	640	640
123	1566159180000	116	0304	20	352	534	15	15	640	640
123	1566159183000	116	0304	20	379	481	15	15	640	640
123	1566159186000	116	0303	20	407	429	15	15	640	640
123	1566159189000	116	0303	20	432	379	15	15	640	640
123	1566159192000	116	0303	20	454	330	15	15	640	640
123	1566159195000	116	0302	20	472	283	15	15	640	640
123	1566159198000	116	0402	20	490	235	15	15	640	640
123	1566159201000	116	0402	20	512	172	15	15	640	640
123	1566159204000	116	0401	20	531	119	15	15	640	640
123	1566159207000	116	0401	20	549	70	15	15	640	640
123	1566159210000	116	0401	20	567	23	15	15	640	640
123	1566159288000	85	0401	20	526	56	15	15	640	640
123	1566159291000	85	0401	20	504	113	15	15	640	640
123	1566159294000	85	0402	20	483	169	15	15	640	640
123	1566159297000	85	0302	20	460	230	15	15	640	640
123	1566159300000	85	0302	20	440	282	15	15	640	640
123	1566159303000	85	0303	20	419	331	15	15	640	640
123	1566159306000	85	0303	20	397	375	15	15	640	640
123	1566159309000	85	0303	20	375	419	15	15	640	640
123	1566159312000	85	0303	20	353	462	15	15	640	640
123	1566159315000	85	0304	20	334	502	15	15	640	640
123	1566159318000	85	0204	20	312	546	15	15	640	640
123	1566159321000	85	0204	20	294	589	15	15	640	640
123	1566159324000	85	0204	20	276	639	15	15	640	640
123	1566159339000	72	0401	20	563	4	15	15	640	640
123	1566159342000	72	0401	20	592	12	15	15	640	640
123	1566159345000	72	0401	20	621	5	15	15	640	640
123	1566159489000	35	0304	20	321	605	15	15	640	640
123	1566159492000	35	0304	20	341	557	15	15	640	640
123	1566159495000	35	0304	20	365	508	15	15	640	640
123	1566159498000	35	0303	20	391	459	15	15	640	640
123	1566159501000	35	0303	20	417	411	15	15	640	640
123	1566159504000	35	0303	20	439	364	15	15	640	640
123	1566159507000	35	0302	20	460	315	15	15	640	640
123	1566159510000	35	0302	20	478	266	15	15	640	640
123	1566159513000	35	0402	20	501	206	15	15	640	640
123	1566159516000	35	0402	20	515	163	15	15	640	640
123	1566159516000	86	0204	20	312	626	15	15	640	640
123	1566159519000	35	0401	20	531	120	15	15	640	640
123	1566159519000	86	0304	20	331	580	15	15	640	640
123	1566159522000	35	0401	20	547	74	15	15	640	640
123	1566159522000	86	0304	20	352	535	15	15	640	640
123	1566159525000	35	0401	20	566	27	15	15	640	640
123	1566159525000	86	0304	20	376	488	15	15	640	640
123	1566159528000	86	0303	20	401	442	15	15	640	640
123	1566159531000	86	0303	20	425	394	15	15	640	640
123	1566159534000	86	0303	20	447	345	15	15	640	640
123	1566159537000	86	0302	20	467	295	15	15	640	640
123	1566159540000	86	0402	20	486	246	15	15	640	640
123	1566159543000	86	0402	20	504	196	15	15	640	640
123	1566159546000	86	0401	20	521	146	15	15	640	640
123	1566159549000	86	0401	20	539	94	15	15	640	640
123	1566159552000	86	0401	20	559	42	15	15	640	640
123	1566159753000	87	0401	20	533	37	15	15	640	640
123	1566159756000	87	0401	20	510	97	15	15	640	640
123	1566159759000	87	0401	20	494	141	15	15	640	640
123	1566159762000	87	0302	20	477	185	15	15	640	640
123	1566159765000	87	0302	20	459	231	15	15	640	640
123	1566159768000	87	0302	20	441	279	15	15	640	640
123	1566159771000	87	0303	20	422	325	15	15	640	640
123	1566159774000	87	0303	20	401	367	15	15	640	640
123	1566159777000	87	0303	20	375	419	15	15	640	640
123	1566159780000	87	0303	20	355	459	15	15	640	640
123	1566159783000	87	0304	20	334	500	15	15	640	640
123	1566159786000	87	0204	20	313	544	15	15	640	640
123	1566159789000	87	0204	20	294	591	15	15	640	640
123	1566159885000	117	0204	20	312	627	15	15	640	640
123	1566159888000	117	0304	20	333	576	15	15	640	640
123	1566159891000	117	0304	20	356	525	15	15	640	640
123	1566159894000	117	0303	20	383	475	15	15	640	640
123	1566159897000	117	0303	20	410	425	15	15	640	640
123	1566159900000	117	0303	20	434	376	15	15	640	640
123	1566159903000	117	0303	20	454	328	15	15	640	640
123	1566159906000	117	0302	20	473	281	15	15	640	640
123	1566159909000	117	0402	20	490	234	15	15	640	640
123	1566159912000	117	0402	20	507	189	15	15	640	640
123	1566159915000	117	0401	20	523	142	15	15	640	640
123	1566159918000	117	0401	20	540	94	15	15	640	640
123	1566159921000	117	0401	20	559	46	15	15	640	640
123	1566160077000	88	0304	20	323	599	15	15	640	640
123	1566160080000	88	0304	20	341	556	15	15	640	640
123	1566160083000	88	0304	20	362	514	15	15	640	640
123	1566160086000	88	0303	20	385	470	15	15	640	640
123	1566160089000	88	0303	20	416	413	15	15	640	640
123	1566160092000	88	0303	20	430	384	15	15	640	640
123	1566160095000	88	0303	20	455	325	15	15	640	640
123	1566160098000	88	0302	20	467	296	15	15	640	640
123	1566160101000	88	0402	20	490	235	15	15	640	640
123	1566160104000	88	0402	20	506	189	15	15	640	640
123	1566160107000	88	0401	20	522	144	15	15	640	640
123	1566160110000	88	0401	20	538	98	15	15	640	640
123	1566160113000	88	0401	20	556	53	15	15	640	640
123	1566160116000	88	0401	20	572	10	15	15	640	640
123	1566160116000	118	0401	20	541	16	15	15	640	640
123	1566160119000	118	0401	20	523	64	15	15	640	640
123	1566160122000	118	0401	20	505	111	15	15	640	640
123	1566160125000	118	0401	20	487	158	15	15	640	640
123	1566160128000	118	0302	20	469	205	15	15	640	640
123	1566160131000	118	0302	20	452	251	15	15	640	640
123	1566160134000	118	0302	20	434	296	15	15	640	640
123	1566160137000	118	0303	20	414	340	15	15	640	640
123	1566160140000	118	0303	20	393	383	15	15	640	640
123	1566160143000	118	0303	20	372	425	15	15	640	640
123	1566160146000	89	0401	20	534	34	15	15	640	640
123	1566160146000	118	0303	20	358	453	15	15	640	640
123	1566160149000	89	0401	20	515	86	15	15	640	640
123	1566160149000	118	0304	20	331	507	15	15	640	640
123	1566160152000	89	0401	20	498	130	15	15	640	640
123	1566160152000	118	0204	20	312	547	15	15	640	640
123	1566160155000	89	0402	20	482	172	15	15	640	640
123	1566160155000	118	0204	20	295	589	15	15	640	640
123	1566160158000	89	0302	20	467	213	15	15	640	640
123	1566160158000	118	0204	20	278	633	15	15	640	640
123	1566160161000	89	0302	20	450	255	15	15	640	640
123	1566160164000	89	0302	20	433	298	15	15	640	640
123	1566160167000	89	0303	20	414	340	15	15	640	640
123	1566160170000	89	0303	20	395	379	15	15	640	640
123	1566160173000	89	0303	20	367	435	15	15	640	640
123	1566160176000	89	0303	20	347	476	15	15	640	640
123	1566160179000	89	0304	20	326	517	15	15	640	640
123	1566160182000	89	0204	20	308	556	15	15	640	640
123	1566160185000	89	0204	20	293	592	15	15	640	640
123	1566160188000	89	0204	20	281	625	15	15	640	640
123	1566160296000	119	0401	20	530	45	15	15	640	640
123	1566160299000	119	0401	20	507	106	15	15	640	640
123	1566160302000	119	0402	20	486	162	15	15	640	640
123	1566160305000	119	0302	20	466	214	15	15	640	640
123	1566160308000	119	0302	20	447	264	15	15	640	640
123	1566160311000	119	0302	20	427	313	15	15	640	640
123	1566160314000	119	0303	20	397	375	15	15	640	640
123	1566160317000	119	0303	20	376	418	15	15	640	640
123	1566160320000	119	0303	20	356	457	15	15	640	640
123	1566160323000	119	0304	20	337	495	15	15	640	640
123	1566160326000	119	0204	20	318	533	15	15	640	640
123	1566160329000	119	0204	20	301	573	15	15	640	640
123	1566160332000	119	0204	20	284	616	15	15	640	640
123	1566160623000	90	0304	20	324	598	15	15	640	640
123	1566160626000	90	0304	20	347	545	15	15	640	640
123	1566160629000	90	0304	20	373	493	15	15	640	640
123	1566160632000	90	0303	20	402	440	15	15	640	640
123	1566160635000	90	0303	20	428	389	15	15	640	640
123	1566160638000	90	0303	20	451	337	15	15	640	640
123	1566160641000	90	0302	20	471	286	15	15	640	640
123	1566160644000	90	0402	20	490	234	15	15	640	640
123	1566160647000	90	0402	20	514	166	15	15	640	640
123	1566160650000	90	0401	20	526	132	15	15	640	640
123	1566160653000	90	0401	20	551	66	15	15	640	640
123	1566160656000	90	0401	20	570	17	15	15	640	640
123	1566160665000	36	0401	20	541	16	15	15	640	640
123	1566160668000	36	0401	20	523	63	15	15	640	640
123	1566160671000	36	0401	20	505	110	15	15	640	640
123	1566160674000	36	0401	20	487	157	15	15	640	640
123	1566160677000	36	0302	20	470	203	15	15	640	640
123	1566160740000	36	0302	20	453	249	15	15	640	640
123	1566160743000	36	0302	20	435	295	15	15	640	640
123	1566160746000	36	0303	20	415	339	15	15	640	640
123	1566160749000	36	0303	20	385	398	15	15	640	640
123	1566160752000	36	0303	20	364	441	15	15	640	640
123	1566160755000	36	0304	20	344	482	15	15	640	640
123	1566160755000	91	0401	20	521	67	15	15	640	640
123	1566160758000	36	0304	20	324	520	15	15	640	640
123	1566160758000	91	0401	20	502	120	15	15	640	640
123	1566160761000	36	0204	20	306	560	15	15	640	640
123	1566160761000	91	0402	20	482	172	15	15	640	640
123	1566160764000	36	0204	20	290	601	15	15	640	640
123	1566160764000	91	0302	20	464	220	15	15	640	640
123	1566160764000	120	0204	20	319	609	15	15	640	640
123	1566160767000	91	0302	20	445	269	15	15	640	640
123	1566160767000	120	0304	20	342	555	15	15	640	640
123	1566160770000	91	0302	20	428	313	15	15	640	640
123	1566160770000	120	0304	20	370	498	15	15	640	640
123	1566160773000	91	0303	20	408	354	15	15	640	640
123	1566160773000	120	0303	20	401	442	15	15	640	640
123	1566160776000	91	0303	20	387	395	15	15	640	640
123	1566160776000	120	0303	20	431	382	15	15	640	640
123	1566160779000	91	0303	20	359	451	15	15	640	640
123	1566160779000	120	0302	20	458	320	15	15	640	640
123	1566160782000	91	0304	20	340	490	15	15	640	640
123	1566160782000	120	0402	20	481	258	15	15	640	640
123	1566160785000	91	0204	20	320	530	15	15	640	640
123	1566160785000	120	0402	20	503	196	15	15	640	640
123	1566160788000	91	0204	20	300	576	15	15	640	640
123	1566160788000	120	0401	20	525	135	15	15	640	640
123	1566160791000	91	0204	20	281	624	15	15	640	640
123	1566160791000	120	0401	20	549	71	15	15	640	640
123	1566160794000	120	0401	20	573	7	15	15	640	640
123	1566160818000	121	0204	20	308	637	15	15	640	640
123	1566160821000	121	0304	20	328	588	15	15	640	640
123	1566160824000	121	0304	20	350	538	15	15	640	640
123	1566160827000	121	0304	20	376	488	15	15	640	640
123	1566160830000	121	0303	20	404	437	15	15	640	640
123	1566160833000	121	0303	20	429	386	15	15	640	640
123	1566160836000	121	0303	20	451	337	15	15	640	640
123	1566160839000	121	0302	20	470	289	15	15	640	640
123	1566160842000	121	0402	20	487	241	15	15	640	640
123	1566160845000	121	0402	20	505	193	15	15	640	640
123	1566160848000	121	0401	20	521	147	15	15	640	640
123	1566160851000	121	0401	20	537	103	15	15	640	640
123	1566160854000	121	0401	20	553	59	15	15	640	640
123	1566160857000	121	0401	20	571	14	15	15	640	640
123	1566160992000	92	0304	20	324	597	15	15	640	640
123	1566160995000	92	0304	20	355	528	15	15	640	640
123	1566160998000	92	0303	20	390	461	15	15	640	640
123	1566161001000	92	0303	20	426	392	15	15	640	640
123	1566161004000	92	0302	20	458	320	15	15	640	640
123	1566161007000	92	0402	20	483	252	15	15	640	640
123	1566161007000	37	0401	20	542	14	15	15	640	640
123	1566161010000	92	0402	20	509	182	15	15	640	640
123	1566161010000	37	0401	20	519	73	15	15	640	640
123	1566161013000	92	0401	20	533	113	15	15	640	640
123	1566161013000	37	0401	20	498	130	15	15	640	640
123	1566161016000	92	0401	20	566	26	15	15	640	640
123	1566161016000	37	0302	20	477	185	15	15	640	640
123	1566161019000	37	0302	20	457	237	15	15	640	640
123	1566161022000	37	0302	20	439	285	15	15	640	640
123	1566161025000	37	0303	20	419	331	15	15	640	640
123	1566161028000	37	0303	20	397	374	15	15	640	640
123	1566161031000	37	0303	20	376	416	15	15	640	640
123	1566161034000	37	0303	20	356	456	15	15	640	640
123	1566161034000	122	0204	20	315	618	15	15	640	640
123	1566161037000	37	0304	20	337	495	15	15	640	640
123	1566161037000	122	0304	20	331	579	15	15	640	640
123	1566161040000	37	0204	20	318	533	15	15	640	640
123	1566161040000	122	0304	20	349	541	15	15	640	640
123	1566161043000	37	0204	20	300	575	15	15	640	640
123	1566161043000	122	0304	20	368	502	15	15	640	640
123	1566161046000	37	0204	20	281	625	15	15	640	640
123	1566161046000	122	0303	20	389	463	15	15	640	640
123	1566161049000	122	0303	20	410	424	15	15	640	640
123	1566161052000	122	0303	20	430	385	15	15	640	640
123	1566161055000	122	0303	20	447	345	15	15	640	640
123	1566161058000	122	0302	20	464	303	15	15	640	640
123	1566161061000	122	0302	20	480	261	15	15	640	640
123	1566161064000	122	0402	20	495	221	15	15	640	640
123	1566161067000	122	0402	20	509	180	15	15	640	640
123	1566161070000	122	0401	20	524	140	15	15	640	640
123	1566161073000	122	0401	20	538	97	15	15	640	640
123	1566161076000	122	0401	20	555	55	15	15	640	640
123	1566161079000	122	0401	20	571	12	15	15	640	640
123	1566161271000	38	0401	20	545	7	15	15	640	640
123	1566161274000	38	0401	20	528	49	15	15	640	640
123	1566161277000	38	0401	20	511	95	15	15	640	640
123	1566161280000	38	0401	20	495	139	15	15	640	640
123	1566161283000	38	0302	20	478	183	15	15	640	640
123	1566161286000	38	0302	20	463	222	15	15	640	640
123	1566161289000	38	0302	20	448	261	15	15	640	640
123	1566161292000	38	0302	20	432	304	15	15	640	640
123	1566161295000	38	0303	20	412	345	15	15	640	640
123	1566161298000	38	0303	20	390	389	15	15	640	640
123	1566161301000	38	0303	20	369	432	15	15	640	640
123	1566161304000	38	0303	20	348	473	15	15	640	640
123	1566161307000	38	0304	20	329	512	15	15	640	640
123	1566161310000	38	0204	20	310	550	15	15	640	640
123	1566161313000	38	0204	20	293	592	15	15	640	640
123	1566161316000	38	0204	20	277	636	15	15	640	640
123	1566161319000	93	0204	20	314	621	15	15	640	640
123	1566161322000	93	0304	20	331	579	15	15	640	640
123	1566161325000	93	0304	20	349	540	15	15	640	640
123	1566161328000	93	0304	20	370	499	15	15	640	640
123	1566161331000	93	0303	20	393	457	15	15	640	640
123	1566161334000	93	0303	20	416	414	15	15	640	640
123	1566161337000	93	0303	20	436	370	15	15	640	640
123	1566161340000	39	0203	20	302	477	15	15	640	640
123	1566161343000	39	0203	20	303	448	15	15	640	640
123	1566161346000	39	0203	20	309	435	15	15	640	640
123	1566161349000	39	0203	20	316	420	15	15	640	640
123	1566161352000	39	0303	20	338	407	15	15	640	640
123	1566161355000	39	0303	20	346	389	15	15	640	640
123	1566161358000	39	0303	20	355	373	15	15	640	640
123	1566161361000	39	0303	20	364	354	15	15	640	640
123	1566161364000	39	0303	20	375	330	15	15	640	640
123	1566161367000	39	0302	20	381	318	15	15	640	640
123	1566161370000	40	0201	20	216	1	15	15	640	640
123	1566161370000	39	0302	20	387	306	15	15	640	640
123	1566161373000	40	0201	20	197	51	15	15	640	640
123	1566161373000	39	0302	20	376	303	15	15	640	640
123	1566161376000	40	0201	20	178	101	15	15	640	640
123	1566161376000	39	0302	20	361	299	15	15	640	640
123	1566161379000	40	0101	20	159	147	15	15	640	640
123	1566161379000	39	0302	20	338	294	15	15	640	640
123	1566161382000	40	0102	20	143	186	15	15	640	640
123	1566161382000	39	0202	20	315	289	15	15	640	640
123	1566161385000	40	0102	20	132	213	15	15	640	640
123	1566161385000	39	0202	20	291	284	15	15	640	640
123	1566161388000	40	0102	20	128	224	15	15	640	640
123	1566161388000	39	0202	20	269	279	15	15	640	640
123	1566161391000	40	0102	20	127	225	15	15	640	640
123	1566161391000	39	0202	20	245	274	15	15	640	640
123	1566161394000	40	0102	20	127	225	15	15	640	640
123	1566161394000	39	0202	20	217	269	15	15	640	640
123	1566161397000	40	0102	20	127	225	15	15	640	640
123	1566161397000	39	0202	20	193	263	15	15	640	640
123	1566161400000	40	0102	20	127	225	15	15	640	640
123	1566161400000	39	0202	20	172	258	15	15	640	640
123	1566161400000	93	0302	20	462	309	15	15	640	640
123	1566161403000	40	0102	20	127	225	15	15	640	640
123	1566161403000	39	0102	20	155	254	15	15	640	640
123	1566161403000	93	0302	20	479	264	15	15	640	640
123	1566161406000	40	0102	20	127	225	15	15	640	640
123	1566161406000	39	0102	20	143	252	15	15	640	640
123	1566161406000	93	0402	20	497	217	15	15	640	640
123	1566161409000	40	0102	20	127	225	15	15	640	640
123	1566161409000	39	0102	20	134	250	15	15	640	640
123	1566161409000	93	0402	20	513	170	15	15	640	640
123	1566161412000	40	0102	20	127	225	15	15	640	640
123	1566161412000	39	0102	20	125	248	15	15	640	640
123	1566161412000	93	0401	20	529	123	15	15	640	640
123	1566161415000	40	0102	20	127	225	15	15	640	640
123	1566161415000	39	0102	20	125	231	15	15	640	640
123	1566161415000	93	0401	20	546	79	15	15	640	640
123	1566161418000	40	0102	20	127	225	15	15	640	640
123	1566161418000	39	0102	20	132	214	15	15	640	640
123	1566161418000	93	0401	20	563	34	15	15	640	640
123	1566161421000	40	0102	20	127	225	15	15	640	640
123	1566161421000	39	0102	20	139	195	15	15	640	640
123	1566161424000	40	0102	20	127	225	15	15	640	640
123	1566161424000	39	0102	20	148	174	15	15	640	640
123	1566161427000	40	0102	20	127	225	15	15	640	640
123	1566161427000	39	0101	20	157	151	15	15	640	640
123	1566161430000	40	0102	20	127	225	15	15	640	640
123	1566161430000	39	0201	20	166	129	15	15	640	640
123	1566161433000	40	0102	20	127	225	15	15	640	640
123	1566161433000	39	0201	20	176	106	15	15	640	640
123	1566161436000	40	0102	20	127	225	15	15	640	640
123	1566161436000	39	0201	20	184	85	15	15	640	640
123	1566161439000	40	0102	20	127	225	15	15	640	640
123	1566161439000	39	0201	20	192	65	15	15	640	640
123	1566161442000	40	0102	20	127	225	15	15	640	640
123	1566161442000	39	0201	20	196	53	15	15	640	640
123	1566161445000	40	0102	20	127	225	15	15	640	640
123	1566161445000	39	0201	20	197	51	15	15	640	640
123	1566161448000	40	0102	20	127	225	15	15	640	640
123	1566161448000	41	0304	20	322	601	15	15	640	640
123	1566161448000	39	0201	20	197	51	15	15	640	640
123	1566161451000	40	0102	20	122	237	15	15	640	640
123	1566161451000	41	0304	20	343	553	15	15	640	640
123	1566161451000	39	0201	20	197	51	15	15	640	640
123	1566161454000	40	0102	20	111	263	15	15	640	640
123	1566161454000	41	0304	20	365	507	15	15	640	640
123	1566161454000	39	0201	20	197	51	15	15	640	640
123	1566161457000	40	0102	20	98	296	15	15	640	640
123	1566161457000	41	0303	20	399	445	15	15	640	640
123	1566161457000	39	0201	20	197	51	15	15	640	640
123	1566161460000	40	0103	20	83	334	15	15	640	640
123	1566161460000	41	0303	20	423	400	15	15	640	640
123	1566161460000	39	0201	20	197	51	15	15	640	640
123	1566161463000	40	0103	20	67	373	15	15	640	640
123	1566161463000	41	0303	20	444	352	15	15	640	640
123	1566161463000	39	0201	20	197	51	15	15	640	640
123	1566161466000	40	0103	20	53	409	15	15	640	640
123	1566161466000	41	0302	20	465	302	15	15	640	640
123	1566161466000	39	0201	20	199	47	15	15	640	640
123	1566161469000	40	0103	20	45	430	15	15	640	640
123	1566161469000	41	0402	20	484	250	15	15	640	640
123	1566161469000	39	0201	20	201	40	15	15	640	640
123	1566161472000	40	0103	20	40	443	15	15	640	640
123	1566161472000	41	0402	20	503	199	15	15	640	640
123	1566161472000	39	0201	20	205	32	15	15	640	640
123	1566161475000	40	0103	20	31	466	15	15	640	640
123	1566161475000	41	0401	20	519	152	15	15	640	640
123	1566161475000	39	0201	20	206	28	15	15	640	640
123	1566161478000	40	0104	20	2	539	15	15	640	640
123	1566161478000	41	0401	20	542	89	15	15	640	640
123	1566161478000	39	0201	20	207	25	15	15	640	640
123	1566161481000	41	0401	20	559	45	15	15	640	640
123	1566161481000	39	0201	20	207	25	15	15	640	640
123	1566161484000	39	0201	20	207	25	15	15	640	640
123	1566161487000	39	0201	20	207	25	15	15	640	640
123	1566161490000	39	0201	20	207	25	15	15	640	640
123	1566161493000	39	0201	20	207	25	15	15	640	640
123	1566161496000	39	0201	20	209	22	15	15	640	640
123	1566161499000	39	0201	20	213	9	15	15	640	640
123	1566161532000	94	0401	20	545	7	15	15	640	640
123	1566161535000	94	0401	20	528	49	15	15	640	640
123	1566161538000	94	0401	20	512	93	15	15	640	640
123	1566161541000	94	0401	20	495	138	15	15	640	640
123	1566161544000	94	0302	20	478	183	15	15	640	640
123	1566161547000	94	0302	20	460	229	15	15	640	640
123	1566161550000	94	0302	20	443	274	15	15	640	640
123	1566161553000	94	0302	20	425	318	15	15	640	640
123	1566161556000	94	0303	20	404	361	15	15	640	640
123	1566161559000	94	0303	20	383	403	15	15	640	640
123	1566161562000	94	0303	20	362	446	15	15	640	640
123	1566161565000	94	0304	20	341	487	15	15	640	640
123	1566161568000	94	0304	20	321	527	15	15	640	640
123	1566161571000	94	0204	20	303	567	15	15	640	640
123	1566161571000	95	0204	20	312	625	15	15	640	640
123	1566161574000	94	0204	20	287	608	15	15	640	640
123	1566161574000	95	0304	20	332	578	15	15	640	640
123	1566161577000	95	0304	20	354	531	15	15	640	640
123	1566161580000	95	0304	20	377	486	15	15	640	640
123	1566161583000	95	0303	20	400	444	15	15	640	640
123	1566161586000	95	0303	20	421	403	15	15	640	640
123	1566161589000	95	0303	20	441	360	15	15	640	640
123	1566161592000	95	0302	20	459	317	15	15	640	640
123	1566161595000	95	0302	20	476	272	15	15	640	640
123	1566161598000	95	0402	20	493	225	15	15	640	640
123	1566161601000	95	0402	20	510	180	15	15	640	640
123	1566161604000	95	0401	20	525	135	15	15	640	640
123	1566161607000	95	0401	20	540	92	15	15	640	640
123	1566161610000	95	0401	20	562	36	15	15	640	640
123	1566161649000	96	0204	20	308	637	15	15	640	640
123	1566161652000	96	0304	20	325	594	15	15	640	640
123	1566161655000	96	0304	20	345	547	15	15	640	640
123	1566161658000	96	0304	20	370	499	15	15	640	640
123	1566161661000	96	0303	20	406	433	15	15	640	640
123	1566161664000	42	0401	20	538	24	15	15	640	640
123	1566161664000	96	0303	20	431	382	15	15	640	640
123	1566161667000	42	0401	20	522	66	15	15	640	640
123	1566161667000	96	0303	20	453	331	15	15	640	640
123	1566161670000	42	0401	20	506	109	15	15	640	640
123	1566161670000	96	0302	20	474	278	15	15	640	640
123	1566161673000	42	0401	20	489	153	15	15	640	640
123	1566161673000	96	0402	20	493	227	15	15	640	640
123	1566161676000	42	0302	20	473	196	15	15	640	640
123	1566161676000	96	0402	20	510	179	15	15	640	640
123	1566161679000	42	0302	20	457	239	15	15	640	640
123	1566161679000	96	0401	20	527	130	15	15	640	640
123	1566161682000	42	0302	20	435	294	15	15	640	640
123	1566161682000	96	0401	20	544	83	15	15	640	640
123	1566161685000	42	0303	20	418	333	15	15	640	640
123	1566161685000	96	0401	20	563	34	15	15	640	640
123	1566161688000	42	0303	20	399	370	15	15	640	640
123	1566161691000	42	0303	20	380	408	15	15	640	640
123	1566161694000	42	0303	20	361	447	15	15	640	640
123	1566161697000	42	0304	20	341	487	15	15	640	640
123	1566161700000	42	0304	20	321	527	15	15	640	640
123	1566161703000	42	0204	20	302	569	15	15	640	640
123	1566161706000	42	0204	20	282	623	15	15	640	640
123	1566161826000	123	0204	20	307	639	15	15	640	640
123	1566161829000	123	0304	20	332	577	15	15	640	640
123	1566161832000	123	0304	20	360	519	15	15	640	640
123	1566161835000	123	0303	20	390	461	15	15	640	640
123	1566161838000	123	0303	20	420	404	15	15	640	640
123	1566161841000	123	0303	20	447	345	15	15	640	640
123	1566161844000	123	0302	20	472	284	15	15	640	640
123	1566161847000	123	0402	20	495	222	15	15	640	640
123	1566161850000	123	0402	20	516	162	15	15	640	640
123	1566161853000	123	0401	20	537	101	15	15	640	640
123	1566161856000	123	0401	20	560	41	15	15	640	640
123	1566161880000	124	0401	20	541	15	15	15	640	640
123	1566161883000	124	0401	20	523	62	15	15	640	640
123	1566161886000	124	0401	20	506	107	15	15	640	640
123	1566161889000	124	0401	20	490	149	15	15	640	640
123	1566161892000	124	0302	20	475	190	15	15	640	640
123	1566161895000	124	0302	20	460	230	15	15	640	640
123	1566161898000	124	0302	20	444	270	15	15	640	640
123	1566161901000	124	0302	20	428	311	15	15	640	640
123	1566161904000	124	0303	20	409	351	15	15	640	640
123	1566161907000	124	0303	20	388	393	15	15	640	640
123	1566161910000	124	0303	20	367	435	15	15	640	640
123	1566161913000	124	0303	20	347	475	15	15	640	640
123	1566161916000	124	0304	20	327	515	15	15	640	640
123	1566161919000	124	0204	20	309	554	15	15	640	640
123	1566161922000	124	0204	20	293	593	15	15	640	640
123	1566161925000	124	0204	20	277	635	15	15	640	640
123	1566161964000	125	0401	20	544	9	15	15	640	640
123	1566161967000	125	0401	20	529	47	15	15	640	640
123	1566161970000	125	0401	20	511	96	15	15	640	640
123	1566161973000	125	0401	20	495	138	15	15	640	640
123	1566161976000	125	0302	20	479	179	15	15	640	640
123	1566161979000	125	0302	20	463	221	15	15	640	640
123	1566161982000	125	0302	20	448	261	15	15	640	640
123	1566161985000	125	0302	20	432	302	15	15	640	640
123	1566161988000	125	0303	20	414	341	15	15	640	640
123	1566161991000	125	0303	20	388	392	15	15	640	640
123	1566161994000	125	0303	20	369	430	15	15	640	640
123	1566161997000	125	0303	20	350	468	15	15	640	640
123	1566162000000	125	0304	20	331	507	15	15	640	640
123	1566162003000	125	0204	20	313	545	15	15	640	640
123	1566162006000	125	0204	20	296	585	15	15	640	640
123	1566162009000	125	0204	20	281	624	15	15	640	640
123	1566162036000	97	0401	20	538	25	15	15	640	640
123	1566162039000	97	0401	20	521	68	15	15	640	640
123	1566162042000	97	0401	20	505	110	15	15	640	640
123	1566162045000	97	0401	20	489	152	15	15	640	640
123	1566162048000	97	0302	20	473	196	15	15	640	640
123	1566162051000	97	0302	20	455	242	15	15	640	640
123	1566162054000	97	0302	20	437	290	15	15	640	640
123	1566162057000	97	0303	20	417	335	15	15	640	640
123	1566162060000	97	0303	20	398	374	15	15	640	640
123	1566162063000	97	0303	20	379	411	15	15	640	640
123	1566162066000	97	0303	20	361	448	15	15	640	640
123	1566162069000	97	0304	20	342	485	15	15	640	640
123	1566162072000	97	0304	20	322	525	15	15	640	640
123	1566162075000	97	0204	20	304	566	15	15	640	640
123	1566162078000	97	0204	20	287	608	15	15	640	640
123	1566162225000	126	0401	20	546	5	15	15	640	640
123	1566162228000	126	0401	20	526	54	15	15	640	640
123	1566162231000	126	0401	20	508	102	15	15	640	640
123	1566162234000	126	0401	20	491	149	15	15	640	640
123	1566162237000	126	0302	20	473	197	15	15	640	640
123	1566162240000	126	0302	20	455	243	15	15	640	640
123	1566162243000	126	0302	20	437	289	15	15	640	640
123	1566162246000	126	0303	20	416	336	15	15	640	640
123	1566162249000	126	0303	20	394	381	15	15	640	640
123	1566162252000	126	0303	20	373	423	15	15	640	640
123	1566162255000	126	0303	20	352	464	15	15	640	640
123	1566162258000	126	0304	20	333	502	15	15	640	640
123	1566162261000	126	0204	20	315	541	15	15	640	640
123	1566162261000	127	0401	20	540	21	15	15	640	640
123	1566162264000	126	0204	20	298	580	15	15	640	640
123	1566162264000	127	0401	20	520	71	15	15	640	640
123	1566162267000	126	0204	20	283	620	15	15	640	640
123	1566162267000	127	0401	20	501	122	15	15	640	640
123	1566162270000	127	0402	20	482	172	15	15	640	640
123	1566162273000	127	0302	20	463	222	15	15	640	640
123	1566162276000	127	0302	20	445	268	15	15	640	640
123	1566162279000	127	0302	20	429	310	15	15	640	640
123	1566162282000	127	0303	20	409	351	15	15	640	640
123	1566162285000	127	0303	20	389	391	15	15	640	640
123	1566162288000	127	0303	20	369	430	15	15	640	640
