16513214504801	1583238578106	1577	20	303	79	84	41	20	360	240
16513214504801	1583238578250	1577	20	303	74	84	41	20	360	240
16513214504801	1583238580803	1582	20	303	107	80	39	19	360	240
16513214504801	1583238580945	1582	20	303	105	80	39	19	360	240
16513214504801	1583238581087	1582	20	303	102	79	39	19	360	240
16513214504801	1583238581229	1582	20	303	100	79	39	19	360	240
16513214504801	1583238581371	1582	20	303	98	79	39	19	360	240
16513214504801	1583238581513	1582	20	303	95	78	39	19	360	240
16513214504801	1583238581659	1582	20	303	93	78	38	19	360	240
16513214504801	1583238581797	1582	20	303	91	77	38	19	360	240
16513214504801	1583238581939	1582	20	303	87	77	38	19	360	240
16513214504801	1583238582081	1582	20	303	85	77	38	18	360	240
16513214504801	1583238582223	1582	20	303	82	76	38	18	360	240
16513214504801	1583238582365	1582	20	303	79	75	38	17	360	240
16513214504801	1583238582507	1582	20	303	75	74	38	17	360	240
16513214504801	1583238582651	1582	20	303	73	74	38	17	360	240
16513214504801	1583238585915	1592	20	303	106	78	11	13	360	240
16513214504801	1583238586057	1592	20	303	98	75	11	13	360	240
16513214504801	1583238588187	1591	20	303	94	94	43	19	360	240
16513214504801	1583238588330	1591	20	303	91	93	43	18	360	240
16513214504801	1583238588472	1591	20	303	90	92	42	17	360	240
16513214504801	1583238588614	1591	20	303	86	91	41	17	360	240
16513214504801	1583238588755	1591	20	303	84	92	40	18	360	240
16513214504801	1583238588897	1591	20	303	82	91	40	18	360	240
16513214504801	1583238589039	1591	20	303	79	91	40	19	360	240
16513214504801	1583238589181	1591	20	303	76	91	39	17	360	240
16513214504801	1583238589323	1591	20	303	73	91	39	17	360	240
16513214504801	1583238590885	1593	20	303	106	93	37	22	360	240
16513214504801	1583238591026	1593	20	303	102	92	37	22	360	240
16513214504801	1583238591168	1593	20	303	97	91	37	22	360	240
16513214504801	1583238591312	1593	20	303	92	90	36	22	360	240
16513214504801	1583238591454	1593	20	303	87	89	35	21	360	240
16513214504801	1583238591594	1593	20	303	83	89	35	21	360	240
16513214504801	1583238591738	1593	20	303	78	88	34	20	360	240
16513214504801	1583238591878	1593	20	303	72	86	34	20	360	240
16513214504801	1583238595714	1597	20	303	79	88	41	21	360	240
16513214504801	1583238596142	1601	20	303	99	78	41	18	360	240
16513214504801	1583238596285	1601	20	303	90	76	41	19	360	240
16513214504801	1583238596427	1601	20	303	82	75	41	18	360	240
16513214504801	1583238596570	1601	20	303	72	73	42	18	360	240
16513214504801	1583238646265	1621	20	303	79	84	38	22	360	240
16513214504801	1583238697672	1677	100	303	95	75	4	15	360	240
16513214504801	1583238697815	1677	100	303	93	75	5	15	360	240
16513214504801	1583238698103	1677	100	303	91	75	5	16	360	240
16513214504801	1583238698243	1677	100	303	90	72	6	19	360	240
16513214504801	1583238698382	1677	100	303	90	75	5	17	360	240
16513214504801	1583238698528	1677	100	303	89	72	7	19	360	240
16513214504801	1583238699375	1677	100	303	86	73	13	22	360	240
16513214504801	1583238699517	1677	100	303	86	74	13	22	360	240
16513214504801	1583238699659	1677	100	303	84	74	12	23	360	240
16513214504801	1583238699802	1677	100	303	82	75	13	22	360	240
16513214504801	1583238699945	1677	100	303	82	75	14	23	360	240
16513214504801	1583238700087	1677	100	303	79	75	13	23	360	240
16513214504801	1583238700227	1677	100	303	78	76	13	22	360	240
16513214504801	1583238700374	1677	100	303	77	77	12	22	360	240
16513214504801	1583238700511	1677	100	303	76	81	11	19	360	240
16513214504801	1583238700654	1677	100	303	75	81	11	17	360	240
16513214504801	1583238700800	1677	100	303	74	81	10	17	360	240
16513214504801	1583238700944	1677	100	303	73	82	10	16	360	240
16513214504801	1583238701080	1679	100	303	79	77	10	24	360	240
16513214504801	1583238701223	1679	100	303	78	78	8	27	360	240
16513214504801	1583238701363	1677	100	303	75	79	8	14	360	240
16513214504801	1583238701505	1677	100	303	76	79	7	13	360	240
16513214504801	1583238701650	1679	100	303	74	84	14	30	360	240
16513214504801	1583238702216	1677	100	303	72	78	8	14	360	240
16513214504801	1583238719965	1726	100	303	72	77	5	13	360	240
16513214504801	1583238720106	1726	100	303	73	75	4	13	360	240
16513214504801	1583238720248	1726	100	303	74	75	4	13	360	240
16513214504801	1583238720390	1726	100	303	75	73	3	12	360	240
16513214504801	1583238720817	1726	100	303	78	72	4	14	360	240
16513214504801	1583238728203	1736	100	303	72	73	7	22	360	240
16513214504801	1583238728343	1736	100	303	73	74	7	21	360	240
16513214504801	1583238728487	1736	100	303	75	74	7	22	360	240
16513214504801	1583238730899	1750	100	303	73	78	6	21	360	240
16513214504801	1583238731042	1750	100	303	74	79	6	22	360	240
16513214504801	1583238731325	1750	100	303	76	80	6	22	360	240
16513214504801	1583238731473	1750	100	303	77	79	5	23	360	240
16513214504801	1583238731612	1750	100	303	78	79	5	23	360	240
16513214504801	1583238731751	1750	100	303	79	79	5	24	360	240
16513214504801	1583238731893	1750	100	303	81	77	6	24	360	240
16513214504801	1583238732178	1750	100	303	83	76	5	24	360	240
16513214504801	1583238732320	1750	100	303	84	76	5	24	360	240
16513214504801	1583238732461	1750	100	303	85	76	5	24	360	240
16513214504801	1583238732603	1750	100	303	86	75	5	23	360	240
16513214504801	1583238732749	1750	100	303	87	75	6	23	360	240
16513214504801	1583238732887	1750	100	303	89	73	6	23	360	240
16513214504801	1583238733031	1750	100	303	90	72	7	23	360	240
16513214504801	1583238733171	1750	100	303	91	72	8	23	360	240
16513214504801	1583238733312	1750	100	303	92	72	8	24	360	240
16513214504801	1583238733454	1750	100	303	93	72	8	24	360	240
16513214504801	1583238734448	1749	100	303	73	74	9	28	360	240
16513214504801	1583238734590	1749	100	303	74	73	9	28	360	240
16513214504801	1583238734874	1749	100	303	75	73	9	29	360	240
16513214504801	1583238735015	1749	100	303	76	73	8	28	360	240
16513214504801	1583238735160	1749	100	303	77	72	8	29	360	240
16513214504801	1583238796224	1824	20	303	83	94	17	17	360	240
16513214504801	1583238796364	1824	20	303	78	91	16	17	360	240
16513214504801	1583238804884	1846	20	303	83	93	41	21	360	240
16513214504801	1583238805027	1846	20	303	75	90	41	21	360	240
16513214504801	1583238806159	1851	20	303	94	95	42	20	360	240
16513214504801	1583238806301	1851	20	303	85	92	42	20	360	240
16513214504801	1583238806450	1851	20	303	76	90	41	20	360	240
16513214504801	1583238810850	1849	20	303	86	87	42	20	360	240
16513214504801	1583238810992	1849	20	303	81	86	42	20	360	240
16513214504801	1583238811138	1849	20	303	74	83	40	20	360	240
16513214504801	1583238813263	1854	20	303	81	76	38	21	360	240
16513214504801	1583238813406	1854	20	303	74	75	39	20	360	240
16513214504801	1583238814117	1862	20	303	79	91	45	19	360	240
16513214504801	1583238814258	1862	20	303	72	89	44	19	360	240
16513214504801	1583238815107	1865	20	303	104	79	41	21	360	240
16513214504801	1583238815252	1865	20	303	94	78	39	22	360	240
16513214504801	1583238815391	1865	20	303	85	76	39	21	360	240
16513214504801	1583238815532	1865	20	303	78	75	38	21	360	240
16513214504801	1583238815678	1865	20	303	72	74	38	20	360	240
16513214504801	1583238817661	1868	20	303	102	80	42	19	360	240
16513214504801	1583238817803	1868	20	303	95	78	41	19	360	240
16513214504801	1583238817946	1868	20	303	88	77	40	19	360	240
16513214504801	1583238818090	1868	20	303	81	75	40	19	360	240
16513214504801	1583238819650	1871	20	303	91	79	43	20	360	240
16513214504801	1583238819791	1871	20	303	82	77	41	20	360	240
16513214504801	1583238819934	1871	20	303	75	76	40	20	360	240
16513214504801	1583238824475	1877	20	303	105	80	40	20	360	240
16513214504801	1583238824617	1877	20	303	100	79	40	20	360	240
16513214504801	1583238824760	1877	20	303	90	77	40	20	360	240
16513214504801	1583238824901	1877	20	303	84	76	38	20	360	240
16513214504801	1583238825043	1877	20	303	80	74	38	19	360	240
16513214504801	1583238826038	1879	20	303	106	80	42	20	360	240
16513214504801	1583238826180	1879	20	303	97	78	41	20	360	240
16513214504801	1583238826322	1879	20	303	90	77	40	20	360	240
16513214504801	1583238826464	1879	20	303	83	75	39	20	360	240
16513214504801	1583238826607	1879	20	303	76	74	38	20	360	240
16513214504801	1583238828735	1884	20	303	102	77	37	19	360	240
16513214504801	1583238828878	1884	20	303	95	76	37	19	360	240
16513214504801	1583238829019	1884	20	303	88	74	36	19	360	240
16513214504801	1583238829164	1884	20	303	80	73	35	19	360	240
16513214504801	1583238829731	1883	20	303	103	92	40	21	360	240
16513214504801	1583238829872	1883	20	303	94	90	40	21	360	240
16513214504801	1583238830018	1883	20	303	87	89	38	20	360	240
16513214504801	1583238830155	1883	20	303	80	88	38	20	360	240
16513214504801	1583238832427	1885	20	303	74	86	39	22	360	240
16513214504801	1583238833563	1887	20	303	78	89	39	22	360	240
16513214504801	1583238834840	1888	20	303	101	95	43	19	360	240
16513214504801	1583238834983	1888	20	303	93	95	43	19	360	240
16513214504801	1583238835124	1888	20	303	86	93	42	18	360	240
16513214504801	1583238835267	1888	20	303	78	92	41	18	360	240
16513214504801	1583238835409	1888	20	303	73	90	41	18	360	240
16513214504801	1583238836687	1890	20	303	100	93	18	15	360	240
16513214504801	1583238836830	1890	20	303	93	91	18	15	360	240
16513214504801	1583238836970	1890	20	303	82	89	17	15	360	240
16513214504801	1583238837113	1890	20	303	75	87	16	15	360	240
16513214504801	1583238862530	1896	20	303	104	81	41	21	360	240
16513214504801	1583238862675	1896	20	303	93	79	40	21	360	240
16513214504801	1583238862814	1896	20	303	84	77	39	20	360	240
16513214504801	1583238862958	1896	20	303	75	75	39	20	360	240
16513214504801	1583238926009	1956	100	303	72	72	27	20	360	240
16513214504801	1583238932255	1995	20	303	105	94	10	19	360	240
16513214504801	1583239000843	2071	20	303	104	74	14	13	360	240
16513214504801	1583239001837	2111	20	303	98	79	42	17	360	240
16513214504801	1583239001980	2111	20	303	91	78	41	17	360	240
16513214504801	1583239002123	2111	20	303	82	76	40	17	360	240
16513214504801	1583239002265	2111	20	303	73	74	39	16	360	240
16513214504801	1583239003399	2117	20	303	106	93	42	20	360	240
16513214504801	1583239003542	2117	20	303	98	90	42	19	360	240
16513214504801	1583239003691	2117	20	303	89	89	41	19	360	240
16513214504801	1583239003829	2117	20	303	83	87	40	19	360	240
16513214504801	1583239003967	2117	20	303	75	86	39	19	360	240
16513214504801	1583239005247	2129	20	303	92	92	34	17	360	240
16513214504801	1583239005390	2129	20	303	84	91	33	17	360	240
16513214504801	1583239005532	2129	20	303	78	89	32	17	360	240
16513214504801	1583239010922	2134	20	303	105	75	31	22	360	240
16513214504801	1583239011065	2134	20	303	97	74	31	22	360	240
16513214504801	1583239011206	2134	20	303	88	72	31	21	360	240
16513214504801	1583239011632	2136	20	303	90	89	40	21	360	240
16513214504801	1583239011776	2136	20	303	80	87	39	21	360	240
16513214504801	1583239011918	2136	20	303	74	86	38	21	360	240
16513214504801	1583239016176	2146	20	303	102	79	40	18	360	240
16513214504801	1583239016319	2146	20	303	96	77	38	18	360	240
16513214504801	1583239016462	2146	20	303	87	75	38	17	360	240
16513214504801	1583239016610	2146	20	303	80	74	38	17	360	240
16513214504801	1583239021714	2154	20	303	96	95	36	22	360	240
16513214504801	1583239021857	2154	20	303	88	93	36	22	360	240
16513214504801	1583239021999	2154	20	303	77	91	37	22	360	240
16513214504801	1583239022708	2156	20	303	105	78	30	23	360	240
16513214504801	1583239022852	2156	20	303	97	77	30	23	360	240
16513214504801	1583239022992	2156	20	303	88	74	29	22	360	240
16513214504801	1583239023135	2156	20	303	80	73	29	22	360	240
16513214504801	1583239023277	2156	20	303	72	72	29	22	360	240
16513214504801	1583239024415	2157	20	303	107	80	40	18	360	240
16513214504801	1583239024557	2157	20	303	97	78	39	17	360	240
16513214504801	1583239024697	2157	20	303	88	77	38	17	360	240
16513214504801	1583239024840	2157	20	303	79	75	38	16	360	240
16513214504801	1583239028671	2164	20	303	88	93	43	20	360	240
16513214504801	1583239028812	2164	20	303	81	91	43	20	360	240
16513214504801	1583239028955	2164	20	303	72	89	41	19	360	240
16513214504801	1583239037475	2168	20	303	98	90	39	22	360	240
16513214504801	1583239037616	2168	20	303	86	87	36	22	360	240
16513214504801	1583239037758	2168	20	303	74	84	35	21	360	240
16513214504801	1583239042586	2174	20	303	82	88	36	21	360	240
16513214504801	1583239052243	2180	20	303	107	94	17	15	360	240
16513214504801	1583239052384	2180	20	303	94	91	16	16	360	240
16513214504801	1583239052527	2180	20	303	78	88	16	15	360	240
16513214504801	1583239054230	2181	20	303	106	78	40	21	360	240
16513214504801	1583239054372	2181	20	303	93	76	39	19	360	240
16513214504801	1583239054513	2181	20	303	80	74	36	20	360	240
16513214504801	1583239057354	2182	20	303	92	94	38	22	360	240
16513214504801	1583239057496	2182	20	303	80	90	37	21	360	240
16513214504801	1583239062323	2184	20	303	106	76	14	17	360	240
16513214504801	1583239062466	2184	20	303	95	75	13	15	360	240
16513214504801	1583239064454	2185	20	303	98	92	39	22	360	240
16513214504801	1583239064599	2185	20	303	83	88	38	21	360	240
16513214504801	1583239065450	2186	20	303	101	74	15	15	360	240
16513214504801	1583239065590	2186	20	303	87	72	14	13	360	240
16513214504801	1583239067294	2187	20	303	88	94	39	18	360	240
16513214504801	1583239067436	2187	20	303	75	89	38	19	360	240
16513214504801	1583239069711	2189	20	303	89	87	41	21	360	240
16513214504801	1583239069851	2189	20	303	73	84	39	20	360	240
16513214504801	1583239072406	2193	20	303	82	90	37	22	360	240
16513214504801	1583239075393	2197	20	303	88	77	16	18	360	240
16513214504801	1583239075531	2197	20	303	74	75	16	16	360	240
16513214504801	1583237525888	2	20	304	84	105	37	25	360	240
16513214504801	1583237526033	2	20	304	76	103	37	25	360	240
16513214504801	1583237527450	15	20	304	100	110	45	23	360	240
16513214504801	1583237527593	15	20	304	90	108	44	23	360	240
16513214504801	1583237527736	15	20	304	82	105	44	23	360	240
16513214504801	1583237532845	32	20	304	76	104	39	21	360	240
16513214504801	1583237534832	33	20	304	105	113	41	24	360	240
16513214504801	1583237534975	33	20	304	95	110	41	23	360	240
16513214504801	1583237535115	33	20	304	82	107	41	23	360	240
16513214504801	1583237535259	33	20	304	73	105	41	23	360	240
16513214504801	1583237536542	38	20	304	107	109	41	25	360	240
16513214504801	1583237536678	38	20	304	97	108	42	24	360	240
16513214504801	1583237536819	38	20	304	86	105	40	25	360	240
16513214504801	1583237536964	38	20	304	72	102	42	25	360	240
16513214504801	1583237537530	42	20	304	97	107	42	25	360	240
16513214504801	1583237537672	42	20	304	86	105	40	25	360	240
16513214504801	1583237537816	42	20	304	75	103	39	25	360	240
16513214504801	1583237540937	48	20	304	99	96	42	24	360	240
16513214504801	1583237544346	54	20	304	105	108	44	22	360	240
16513214504801	1583237544489	54	20	304	93	106	43	22	360	240
16513214504801	1583237544630	54	20	304	84	104	43	22	360	240
16513214504801	1583237544772	54	20	304	76	102	42	21	360	240
16513214504801	1583237546053	59	20	304	107	109	41	21	360	240
16513214504801	1583237546193	59	20	304	97	107	41	21	360	240
16513214504801	1583237546337	59	20	304	86	105	40	21	360	240
16513214504801	1583237546477	59	20	304	76	103	40	21	360	240
16513214504801	1583237553434	70	20	304	94	97	42	29	360	240
16513214504801	1583237553576	70	20	304	86	96	41	28	360	240
16513214504801	1583237554996	72	20	304	103	106	44	23	360	240
16513214504801	1583237555138	72	20	304	95	105	43	23	360	240
16513214504801	1583237555280	72	20	304	85	102	43	23	360	240
16513214504801	1583237555423	72	20	304	78	102	42	22	360	240
16513214504801	1583237557268	75	20	304	106	107	45	25	360	240
16513214504801	1583237557412	75	20	304	100	107	44	25	360	240
16513214504801	1583237557554	75	20	304	91	105	43	25	360	240
16513214504801	1583237557693	75	20	304	82	103	43	25	360	240
16513214504801	1583237557836	75	20	304	76	102	42	25	360	240
16513214504801	1583237559966	80	20	304	103	107	44	23	360	240
16513214504801	1583237560107	80	20	304	96	106	43	23	360	240
16513214504801	1583237560249	80	20	304	90	104	42	23	360	240
16513214504801	1583237560392	80	20	304	81	102	42	23	360	240
16513214504801	1583237560534	80	20	304	74	101	42	23	360	240
16513214504801	1583237562238	82	20	304	100	108	41	25	360	240
16513214504801	1583237562378	82	20	304	89	107	40	25	360	240
16513214504801	1583237562520	82	20	304	81	105	40	25	360	240
16513214504801	1583237562662	82	20	304	73	103	39	25	360	240
16513214504801	1583237592483	119	20	304	103	100	12	19	360	240
16513214504801	1583237592626	119	20	304	95	105	13	18	360	240
16513214504801	1583237592768	119	20	304	87	110	13	18	360	240
16513214504801	1583237592910	119	20	304	78	115	13	18	360	240
16513214504801	1583237605407	130	20	304	103	112	30	26	360	240
16513214504801	1583237605549	130	20	304	94	117	31	26	360	240
16513214504801	1583237677543	290	20	304	105	107	10	19	360	240
16513214504801	1583237677687	290	20	304	92	115	10	18	360	240
16513214504801	1583237687198	294	20	304	96	107	15	18	360	240
16513214504801	1583237687341	294	20	304	85	104	13	18	360	240
16513214504801	1583237687482	294	20	304	72	99	13	17	360	240
16513214504801	1583237689327	296	20	304	107	108	39	24	360	240
16513214504801	1583237689470	296	20	304	94	105	37	23	360	240
16513214504801	1583237689611	296	20	304	82	103	36	22	360	240
16513214504801	1583237692598	304	20	304	85	106	42	26	360	240
16513214504801	1583237692738	304	20	304	75	103	44	25	360	240
16513214504801	1583237700549	325	20	304	102	108	45	28	360	240
16513214504801	1583237700693	325	20	304	93	106	45	28	360	240
16513214504801	1583237700835	325	20	304	85	104	43	28	360	240
16513214504801	1583237700974	325	20	304	74	102	43	28	360	240
16513214504801	1583237701969	330	20	304	103	110	50	24	360	240
16513214504801	1583237702110	330	20	304	94	108	49	24	360	240
16513214504801	1583237702253	330	20	304	86	107	49	23	360	240
16513214504801	1583237702395	330	20	304	76	105	48	23	360	240
16513214504801	1583237703391	331	20	304	105	96	45	24	360	240
16513214504801	1583237705096	340	20	304	106	108	46	27	360	240
16513214504801	1583237705235	340	20	304	92	105	46	27	360	240
16513214504801	1583237705523	340	20	304	72	102	44	29	360	240
16513214504801	1583237712760	359	20	304	106	107	42	25	360	240
16513214504801	1583237712902	359	20	304	96	106	40	26	360	240
16513214504801	1583237713047	359	20	304	86	104	40	26	360	240
16513214504801	1583237713187	359	20	304	74	102	40	26	360	240
16513214504801	1583237716880	365	20	304	99	110	47	24	360	240
16513214504801	1583237717019	365	20	304	87	108	47	24	360	240
16513214504801	1583237717160	365	20	304	78	106	45	24	360	240
16513214504801	1583237836731	445	100	304	104	97	15	20	360	240
16513214504801	1583237836868	445	100	304	98	101	15	20	360	240
16513214504801	1583237837009	445	100	304	93	103	17	21	360	240
16513214504801	1583237837151	445	100	304	87	106	15	22	360	240
16513214504801	1583237837299	445	100	304	81	109	15	21	360	240
16513214504801	1583237837437	445	100	304	75	114	15	21	360	240
16513214504801	1583237837577	387	100	304	105	107	14	21	360	240
16513214504801	1583237837721	387	100	304	99	110	14	22	360	240
16513214504801	1583237837863	387	100	304	92	116	14	22	360	240
16513214504801	1583237839143	389	100	304	105	112	13	22	360	240
16513214504801	1583237839285	389	100	304	97	118	13	22	360	240
16513214504801	1583237854760	488	20	304	107	105	14	21	360	240
16513214504801	1583237854904	488	20	304	98	111	17	22	360	240
16513214504801	1583237855044	488	20	304	87	117	15	22	360	240
16513214504801	1583237855469	493	20	304	103	114	13	21	360	240
16513214504801	1583237989657	666	20	304	96	107	17	19	360	240
16513214504801	1583237989799	666	20	304	81	103	17	18	360	240
16513214504801	1583237991933	664	20	304	104	104	18	21	360	240
16513214504801	1583237992073	664	20	304	92	101	17	21	360	240
16513214504801	1583237992215	664	20	304	83	98	18	20	360	240
16513214504801	1583238000737	685	20	304	99	108	48	25	360	240
16513214504801	1583238000884	685	20	304	90	106	47	25	360	240
16513214504801	1583238001022	685	20	304	83	104	47	24	360	240
16513214504801	1583238001164	685	20	304	78	104	46	23	360	240
16513214504801	1583238004858	698	20	304	105	110	49	26	360	240
16513214504801	1583238004996	698	20	304	100	110	49	26	360	240
16513214504801	1583238005145	698	20	304	88	106	48	26	360	240
16513214504801	1583238005280	698	20	304	84	106	47	26	360	240
16513214504801	1583238005422	698	20	304	80	105	46	26	360	240
16513214504801	1583238010107	709	20	304	95	110	48	26	360	240
16513214504801	1583238010253	709	20	304	86	107	48	26	360	240
16513214504801	1583238010391	709	20	304	80	106	47	26	360	240
16513214504801	1583238010532	709	20	304	74	105	46	25	360	240
16513214504801	1583238019336	736	20	304	87	105	46	27	360	240
16513214504801	1583238019478	736	20	304	78	103	45	27	360	240
16513214504801	1583238020756	741	20	304	101	110	48	24	360	240
16513214504801	1583238020899	741	20	304	91	108	46	24	360	240
16513214504801	1583238021040	741	20	304	81	106	46	24	360	240
16513214504801	1583238021183	741	20	304	73	103	44	23	360	240
16513214504801	1583238022458	745	20	304	106	110	48	24	360	240
16513214504801	1583238022603	745	20	304	97	108	49	24	360	240
16513214504801	1583238022747	745	20	304	88	107	48	24	360	240
16513214504801	1583238022885	745	20	304	79	105	47	24	360	240
16513214504801	1583238024446	747	20	304	105	110	41	24	360	240
16513214504801	1583238024590	747	20	304	96	107	40	23	360	240
16513214504801	1583238024733	747	20	304	87	106	40	23	360	240
16513214504801	1583238024872	747	20	304	75	103	40	23	360	240
16513214504801	1583238031265	757	20	304	101	108	44	28	360	240
16513214504801	1583238031406	757	20	304	90	106	44	27	360	240
16513214504801	1583238031548	757	20	304	81	104	44	27	360	240
16513214504801	1583238031693	757	20	304	72	102	43	27	360	240
16513214504801	1583238032402	760	20	304	106	112	49	25	360	240
16513214504801	1583238032541	760	20	304	96	110	49	25	360	240
16513214504801	1583238032683	760	20	304	88	108	48	25	360	240
16513214504801	1583238032826	760	20	304	76	106	47	25	360	240
16513214504801	1583238036661	766	20	304	107	110	44	25	360	240
16513214504801	1583238036801	766	20	304	95	108	44	24	360	240
16513214504801	1583238036945	766	20	304	87	106	42	24	360	240
16513214504801	1583238037086	766	20	304	73	103	41	24	360	240
16513214504801	1583238041206	772	20	304	98	107	44	27	360	240
16513214504801	1583238041352	772	20	304	90	106	44	26	360	240
16513214504801	1583238041493	772	20	304	82	104	43	26	360	240
16513214504801	1583238041631	772	20	304	74	102	42	26	360	240
16513214504801	1583238043477	775	20	304	94	108	48	25	360	240
16513214504801	1583238043622	775	20	304	86	107	48	24	360	240
16513214504801	1583238043760	775	20	304	75	104	47	24	360	240
16513214504801	1583238054553	787	20	304	106	107	41	22	360	240
16513214504801	1583238054695	787	20	304	92	103	35	21	360	240
16513214504801	1583238054838	787	20	304	81	100	33	20	360	240
16513214504801	1583238056118	788	20	304	100	109	43	23	360	240
16513214504801	1583238056255	788	20	304	84	106	42	24	360	240
16513214504801	1583238056396	788	20	304	72	104	41	23	360	240
16513214504801	1583238095878	842	100	304	105	112	13	21	360	240
16513214504801	1583238096019	842	100	304	101	116	13	20	360	240
16513214504801	1583238096158	842	100	304	97	118	14	21	360	240
16513214504801	1583238111356	893	20	304	97	115	34	32	360	240
16513214504801	1583238112916	889	20	304	105	111	33	27	360	240
16513214504801	1583238113056	889	20	304	93	119	34	29	360	240
16513214504801	1583238193430	1014	20	304	98	99	46	26	360	240
16513214504801	1583238193571	1014	20	304	88	96	45	25	360	240
16513214504801	1583238206493	1036	20	304	100	108	43	27	360	240
16513214504801	1583238206635	1036	20	304	92	108	43	26	360	240
16513214504801	1583238206780	1036	20	304	85	107	42	26	360	240
16513214504801	1583238206920	1036	20	304	78	104	42	25	360	240
16513214504801	1583238211604	1054	20	304	100	98	17	16	360	240
16513214504801	1583238211752	1054	20	304	88	96	16	13	360	240
16513214504801	1583238216572	1063	20	304	98	109	19	15	360	240
16513214504801	1583238216715	1063	20	304	89	108	19	15	360	240
16513214504801	1583238216859	1063	20	304	79	106	18	15	360	240
16513214504801	1583238228793	1077	20	304	100	109	43	26	360	240
16513214504801	1583238228927	1077	20	304	89	107	45	25	360	240
16513214504801	1583238229071	1077	20	304	78	105	45	25	360	240
16513214504801	1583238231629	1080	20	304	99	107	43	25	360	240
16513214504801	1583238231775	1080	20	304	90	105	43	25	360	240
16513214504801	1583238231909	1080	20	304	79	103	43	24	360	240
16513214504801	1583238238867	1085	20	304	92	119	16	22	360	240
16513214504801	1583238241848	1088	20	304	99	112	42	22	360	240
16513214504801	1583238241990	1088	20	304	88	110	40	22	360	240
16513214504801	1583238242132	1088	20	304	77	109	38	22	360	240
16513214504801	1583238246534	1092	20	304	105	110	46	25	360	240
16513214504801	1583238246676	1092	20	304	93	108	44	24	360	240
16513214504801	1583238246818	1092	20	304	82	106	42	24	360	240
16513214504801	1583238292976	1159	20	304	105	108	36	27	360	240
16513214504801	1583238293114	1159	20	304	100	111	36	28	360	240
16513214504801	1583238293255	1159	20	304	93	116	36	28	360	240
16513214504801	1583238327049	1223	20	304	106	104	11	17	360	240
16513214504801	1583238327193	1223	20	304	98	109	11	17	360	240
16513214504801	1583238327334	1223	20	304	90	114	11	16	360	240
16513214504801	1583238327476	1223	20	304	84	119	11	16	360	240
16513214504801	1583238366101	1278	20	304	100	108	40	23	360	240
16513214504801	1583238366242	1278	20	304	87	105	39	23	360	240
16513214504801	1583238366385	1278	20	304	75	103	38	21	360	240
16513214504801	1583238385553	1316	20	304	103	110	42	25	360	240
16513214504801	1583238385695	1316	20	304	89	108	41	22	360	240
16513214504801	1583238385836	1316	20	304	79	106	42	22	360	240
16513214504801	1583238412532	1335	20	304	100	107	46	23	360	240
16513214504801	1583238412674	1335	20	304	85	105	42	23	360	240
16513214504801	1583238415656	1337	20	304	103	109	45	24	360	240
16513214504801	1583238415800	1337	20	304	90	108	44	24	360	240
16513214504801	1583238415941	1337	20	304	78	104	42	23	360	240
16513214504801	1583238417219	1339	20	304	95	106	43	23	360	240
16513214504801	1583238417360	1339	20	304	83	103	41	24	360	240
16513214504801	1583238418638	1340	20	304	94	103	44	24	360	240
16513214504801	1583238418781	1340	20	304	80	99	44	22	360	240
16513214504801	1583238467065	1312	100	304	107	105	14	21	360	240
16513214504801	1583238467205	1312	100	304	100	108	14	21	360	240
16513214504801	1583238467348	1312	100	304	93	112	16	21	360	240
16513214504801	1583238467491	1312	100	304	87	117	16	22	360	240
16513214504801	1583238468916	1397	20	304	107	117	35	30	360	240
16513214504801	1583238471899	1297	20	304	104	114	36	29	360	240
16513214504801	1583238472037	1297	20	304	98	119	36	29	360	240
16513214504801	1583238478569	1422	20	304	105	106	26	30	360	240
16513214504801	1583238478711	1422	20	304	100	110	26	30	360	240
16513214504801	1583238478852	1422	20	304	91	115	27	30	360	240
16513214504801	1583238481265	1425	20	304	101	116	32	26	360	240
16513214504801	1583238556525	1531	20	304	102	111	49	23	360	240
16513214504801	1583238556666	1531	20	304	89	108	48	23	360	240
16513214504801	1583238556808	1531	20	304	80	106	47	22	360	240
16513214504801	1583238558370	1538	20	304	107	108	42	25	360	240
16513214504801	1583238558511	1538	20	304	93	105	42	25	360	240
16513214504801	1583238558656	1538	20	304	83	103	42	25	360	240
16513214504801	1583238560926	1542	20	304	105	109	43	23	360	240
16513214504801	1583238561068	1542	20	304	94	107	44	23	360	240
16513214504801	1583238561213	1542	20	304	84	105	41	23	360	240
16513214504801	1583238561495	1544	20	304	106	108	15	17	360	240
16513214504801	1583238561637	1544	20	304	97	107	12	17	360	240
16513214504801	1583238561782	1544	20	304	86	105	12	17	360	240
16513214504801	1583238561922	1544	20	304	73	103	13	17	360	240
16513214504801	1583238563482	1554	20	304	103	108	44	27	360	240
16513214504801	1583238563629	1554	20	304	94	105	45	24	360	240
16513214504801	1583238563774	1554	20	304	77	101	40	21	360	240
16513214504801	1583238569163	1565	20	304	103	97	46	22	360	240
16513214504801	1583238569874	1573	20	304	98	110	44	25	360	240
16513214504801	1583238570017	1573	20	304	88	108	44	25	360	240
16513214504801	1583238570156	1573	20	304	78	106	42	25	360	240
16513214504801	1583238573709	1579	20	304	95	109	46	26	360	240
