16513214504801	1583238921608	1965	100	306	102	153	42	60	360	240
16513214504801	1583238921750	1965	100	306	92	159	43	61	360	240
16513214504801	1583238921890	1965	100	306	85	165	43	62	360	240
16513214504801	1583238928138	1978	100	306	96	144	55	92	360	240
16513214504801	1583238928285	1978	100	306	90	149	56	96	360	240
16513214504801	1583238928421	1978	100	306	83	148	59	94	360	240
16513214504801	1583238928563	1978	100	306	78	153	59	93	360	240
16513214504801	1583239001270	2116	100	306	77	162	70	66	360	240
16513214504801	1583239001411	2116	100	306	84	167	70	66	360	240
16513214504801	1583238040783	773	100	307	78	169	68	59	360	240
16513214504801	1583238040922	773	100	307	86	172	77	63	360	240
16513214504801	1583238041064	773	100	307	92	178	86	71	360	240
16513214504801	1583238275930	1118	100	307	75	169	51	66	360	240
16513214504801	1583238724508	1733	100	307	87	168	49	75	360	240
16513214504801	1583238724651	1733	100	307	73	177	47	67	360	240
16513214504801	1583239001554	2116	100	307	87	170	78	66	360	240
16513214504801	1583239001695	2116	100	307	92	173	81	70	360	240
16513214504801	1583239001837	2116	100	307	99	177	84	73	360	240
16513214504801	1583239001980	2116	100	307	104	180	88	75	360	240
16513214504801	1583237617334	156	100	401	115	47	12	11	360	240
16513214504801	1583237617476	156	100	401	114	47	11	11	360	240
16513214504801	1583237617619	156	100	401	115	47	10	10	360	240
16513214504801	1583237617905	156	100	401	115	46	10	11	360	240
16513214504801	1583237637215	222	100	401	143	47	8	12	360	240
16513214504801	1583237637357	222	100	401	141	46	8	12	360	240
16513214504801	1583237692598	311	100	401	126	35	8	16	360	240
16513214504801	1583237725396	379	100	401	143	33	11	19	360	240
16513214504801	1583237725537	379	100	401	143	37	10	17	360	240
16513214504801	1583237725682	379	100	401	141	34	11	19	360	240
16513214504801	1583237725821	379	100	401	142	40	10	16	360	240
16513214504801	1583237725963	379	100	401	142	41	10	12	360	240
16513214504801	1583237726106	379	100	401	141	44	9	12	360	240
16513214504801	1583237726247	379	100	401	134	38	9	11	360	240
16513214504801	1583237726390	379	100	401	138	32	9	11	360	240
16513214504801	1583237830621	431	100	401	119	44	12	36	360	240
16513214504801	1583237830764	431	100	401	117	40	9	26	360	240
16513214504801	1583237831046	431	100	401	117	41	6	22	360	240
16513214504801	1583237997195	681	100	401	127	45	5	19	360	240
16513214504801	1583237997614	681	100	401	126	46	5	21	360	240
16513214504801	1583238021751	739	100	401	138	46	9	18	360	240
16513214504801	1583238021894	739	100	401	138	46	9	19	360	240
16513214504801	1583238022037	739	100	401	138	47	8	20	360	240
16513214504801	1583238022317	739	100	401	137	47	9	22	360	240
16513214504801	1583238022747	739	100	401	136	47	7	21	360	240
16513214504801	1583238023026	739	100	401	135	46	5	21	360	240
16513214504801	1583238026577	751	100	401	135	37	9	14	360	240
16513214504801	1583238026719	751	100	401	137	38	8	13	360	240
16513214504801	1583238114477	899	100	401	114	46	12	22	360	240
16513214504801	1583238114622	899	100	401	116	47	13	23	360	240
16513214504801	1583238114762	899	100	401	116	46	15	22	360	240
16513214504801	1583238114903	899	100	401	116	44	13	20	360	240
16513214504801	1583238115049	899	100	401	115	43	13	19	360	240
16513214504801	1583238115189	899	100	401	116	43	13	18	360	240
16513214504801	1583238115329	899	100	401	116	42	12	15	360	240
16513214504801	1583238115754	899	100	401	117	42	12	12	360	240
16513214504801	1583238115903	899	100	401	113	46	14	16	360	240
16513214504801	1583238116039	899	100	401	115	45	16	17	360	240
16513214504801	1583238116181	899	100	401	119	41	14	15	360	240
16513214504801	1583238116322	899	100	401	114	45	13	16	360	240
16513214504801	1583238116463	899	100	401	112	47	13	15	360	240
16513214504801	1583238116605	899	100	401	114	46	12	17	360	240
16513214504801	1583238116752	899	100	401	115	46	12	16	360	240
16513214504801	1583238116890	899	100	401	115	45	12	15	360	240
16513214504801	1583238117032	899	100	401	116	43	11	15	360	240
16513214504801	1583238117175	899	100	401	117	43	9	15	360	240
16513214504801	1583238117316	899	100	401	118	43	8	13	360	240
16513214504801	1583238482826	1431	100	401	109	44	8	14	360	240
16513214504801	1583238820359	1848	100	401	142	32	18	14	360	240
16513214504801	1583238929842	1983	100	401	117	47	14	15	360	240
16513214504801	1583238929987	1983	100	401	122	40	17	14	360	240
16513214504801	1583238930127	1983	100	401	123	33	15	19	360	240
16513214504801	1583238930268	1983	100	401	125	30	14	14	360	240
16513214504801	1583238932682	1997	100	401	133	39	10	14	360	240
16513214504801	1583238932823	1956	100	401	114	47	9	15	360	240
16513214504801	1583238932968	1956	100	401	115	47	9	16	360	240
16513214504801	1583238933110	1956	100	401	116	47	11	17	360	240
16513214504801	1583238933255	1956	100	401	116	45	9	15	360	240
16513214504801	1583238933392	1956	100	401	116	45	11	15	360	240
16513214504801	1583238933538	1956	100	401	116	46	11	16	360	240
16513214504801	1583238933676	1956	100	401	118	45	12	17	360	240
16513214504801	1583238933818	1956	100	401	111	46	11	16	360	240
16513214504801	1583238933960	1956	100	401	112	46	11	16	360	240
16513214504801	1583238934101	1956	100	401	116	46	11	16	360	240
16513214504801	1583238934244	1956	100	401	117	46	10	16	360	240
16513214504801	1583238934385	1956	100	401	115	46	13	17	360	240
16513214504801	1583238934530	1956	100	401	115	47	10	16	360	240
16513214504801	1583238934668	1956	100	401	114	47	9	15	360	240
16513214504801	1583238934811	1956	100	401	118	44	9	16	360	240
16513214504801	1583238934953	1956	100	401	117	45	10	16	360	240
16513214504801	1583238935095	1956	100	401	118	44	8	16	360	240
16513214504801	1583238935236	1956	100	401	118	43	7	16	360	240
16513214504801	1583238935522	1956	100	401	119	44	6	16	360	240
16513214504801	1583239049686	2177	100	401	136	45	9	11	360	240
16513214504801	1583239050538	2177	100	401	137	46	8	12	360	240
16513214504801	1583239050680	2177	100	401	137	47	8	12	360	240
16513214504801	1583239050823	2177	100	401	137	46	8	13	360	240
16513214504801	1583239051248	2177	100	401	138	46	7	14	360	240
16513214504801	1583237561102	36	100	402	122	60	10	16	360	240
16513214504801	1583237561243	36	100	402	122	58	10	19	360	240
16513214504801	1583237561385	36	100	402	122	61	10	13	360	240
16513214504801	1583237561669	36	100	402	122	58	10	19	360	240
16513214504801	1583237561813	36	100	402	122	61	10	14	360	240
16513214504801	1583237589648	115	100	402	116	69	8	15	360	240
16513214504801	1583237590071	115	100	402	113	69	10	17	360	240
16513214504801	1583237590641	115	100	402	110	70	12	19	360	240
16513214504801	1583237616199	156	100	402	108	53	10	16	360	240
16513214504801	1583237616341	156	100	402	109	52	10	14	360	240
16513214504801	1583237616483	156	100	402	110	51	10	14	360	240
16513214504801	1583237616626	156	100	402	110	50	11	12	360	240
16513214504801	1583237616767	156	100	402	111	49	11	11	360	240
16513214504801	1583237616911	156	100	402	111	49	11	11	360	240
16513214504801	1583237617053	156	100	402	112	49	11	11	360	240
16513214504801	1583237617193	156	100	402	113	48	11	11	360	240
16513214504801	1583237634374	207	100	402	124	66	9	16	360	240
16513214504801	1583237634942	207	100	402	128	66	11	16	360	240
16513214504801	1583237635084	207	100	402	130	64	10	16	360	240
16513214504801	1583237635225	207	100	402	132	69	9	18	360	240
16513214504801	1583237636221	222	100	402	139	50	10	16	360	240
16513214504801	1583237636362	222	100	402	141	50	8	15	360	240
16513214504801	1583237830052	431	100	402	121	54	5	25	360	240
16513214504801	1583237830195	431	100	402	122	54	6	25	360	240
16513214504801	1583237830337	431	100	402	122	53	8	28	360	240
16513214504801	1583237830480	431	100	402	122	48	8	29	360	240
16513214504801	1583237840134	441	100	402	143	68	9	14	360	240
16513214504801	1583238022174	739	100	402	138	48	8	22	360	240
16513214504801	1583238022458	739	100	402	137	49	8	27	360	240
16513214504801	1583238022603	739	100	402	137	48	8	24	360	240
16513214504801	1583238022885	739	100	402	135	50	6	28	360	240
16513214504801	1583238096449	854	100	402	109	67	9	32	360	240
16513214504801	1583238096587	854	100	402	108	68	8	31	360	240
16513214504801	1583238113056	899	100	402	108	56	9	29	360	240
16513214504801	1583238113198	899	100	402	109	55	9	29	360	240
16513214504801	1583238113343	899	100	402	110	55	9	30	360	240
16513214504801	1583238113483	899	100	402	111	55	10	30	360	240
16513214504801	1583238113625	899	100	402	112	54	10	29	360	240
16513214504801	1583238113766	899	100	402	112	55	9	29	360	240
16513214504801	1583238113907	899	100	402	113	53	9	27	360	240
16513214504801	1583238114050	899	100	402	114	54	9	26	360	240
16513214504801	1583238114193	899	100	402	115	54	9	26	360	240
16513214504801	1583238114334	899	100	402	114	51	13	26	360	240
16513214504801	1583238125409	907	100	402	110	68	12	16	360	240
16513214504801	1583238125553	907	100	402	111	67	11	15	360	240
16513214504801	1583238125696	907	100	402	113	66	9	15	360	240
16513214504801	1583238142880	931	100	402	117	66	13	15	360	240
16513214504801	1583238143024	931	100	402	118	66	14	15	360	240
16513214504801	1583238143162	931	100	402	118	66	14	15	360	240
16513214504801	1583238143306	931	100	402	118	66	12	14	360	240
16513214504801	1583238143445	931	100	402	118	65	11	13	360	240
16513214504801	1583238143588	931	100	402	121	60	14	17	360	240
16513214504801	1583238143728	931	100	402	119	63	12	14	360	240
16513214504801	1583238143870	931	100	402	120	60	12	15	360	240
16513214504801	1583238144015	931	100	402	119	63	10	14	360	240
16513214504801	1583238145006	931	100	402	126	56	10	17	360	240
16513214504801	1583238145149	931	100	402	124	57	9	15	360	240
16513214504801	1583238145291	931	100	402	122	60	9	13	360	240
16513214504801	1583238145858	931	100	402	121	56	15	13	360	240
16513214504801	1583238146000	931	100	402	126	60	13	12	360	240
16513214504801	1583238146143	931	100	402	126	61	13	11	360	240
16513214504801	1583238146284	931	100	402	127	59	12	10	360	240
16513214504801	1583238146569	931	100	402	128	59	15	8	360	240
16513214504801	1583238233896	1076	100	402	109	59	9	13	360	240
16513214504801	1583238234323	1076	100	402	110	59	9	13	360	240
16513214504801	1583238234891	1076	100	402	109	59	9	13	360	240
16513214504801	1583238305894	1186	100	402	114	67	9	17	360	240
16513214504801	1583238306033	1186	100	402	116	66	9	15	360	240
16513214504801	1583238306176	1186	100	402	117	66	9	16	360	240
16513214504801	1583238306319	1186	100	402	118	64	9	19	360	240
16513214504801	1583238307033	1190	100	402	117	52	15	37	360	240
16513214504801	1583238307173	1190	100	402	117	55	18	35	360	240
16513214504801	1583238307312	1190	100	402	120	59	14	27	360	240
16513214504801	1583238307454	1190	100	402	124	61	14	23	360	240
16513214504801	1583238307596	1190	100	402	122	58	17	22	360	240
16513214504801	1583238307739	1190	100	402	123	58	17	20	360	240
16513214504801	1583238307879	1190	100	402	126	57	13	17	360	240
16513214504801	1583238308021	1190	100	402	127	59	13	19	360	240
16513214504801	1583238308162	1190	100	402	128	59	13	21	360	240
16513214504801	1583238308306	1190	100	402	129	62	9	16	360	240
16513214504801	1583238308448	1190	100	402	130	62	9	16	360	240
16513214504801	1583238308591	1190	100	402	130	61	9	14	360	240
16513214504801	1583238309300	1190	100	402	140	59	8	16	360	240
16513214504801	1583238309442	1190	100	402	139	59	7	19	360	240
16513214504801	1583238309584	1190	100	402	140	59	7	20	360	240
16513214504801	1583238309726	1190	100	402	140	58	7	19	360	240
16513214504801	1583238309868	1190	100	402	141	57	8	19	360	240
16513214504801	1583238310012	1190	100	402	142	58	7	19	360	240
16513214504801	1583238310153	1190	100	402	143	58	7	19	360	240
16513214504801	1583238310724	1190	100	402	140	64	13	24	360	240
16513214504801	1583238318105	1214	100	402	108	63	7	21	360	240
16513214504801	1583238318248	1214	100	402	110	60	7	20	360	240
16513214504801	1583238318389	1214	100	402	113	58	7	19	360	240
16513214504801	1583238318675	1214	100	402	118	55	7	21	360	240
16513214504801	1583238318814	1214	100	402	126	55	9	19	360	240
16513214504801	1583238319384	1214	100	402	126	55	9	19	360	240
16513214504801	1583238319527	1214	100	402	126	55	9	19	360	240
16513214504801	1583238319668	1214	100	402	126	55	9	19	360	240
16513214504801	1583238327049	1224	100	402	108	49	17	9	360	240
16513214504801	1583238338553	1244	100	402	115	57	10	12	360	240
16513214504801	1583238338695	1244	100	402	116	57	10	12	360	240
16513214504801	1583238339406	1244	100	402	114	59	9	13	360	240
16513214504801	1583238339547	1244	100	402	114	60	9	14	360	240
16513214504801	1583238340542	1244	100	402	116	59	11	13	360	240
16513214504801	1583238340825	1244	100	402	117	61	15	13	360	240
16513214504801	1583238341108	1244	100	402	116	61	17	13	360	240
16513214504801	1583238341253	1244	100	402	117	61	16	13	360	240
16513214504801	1583238341535	1244	100	402	116	61	15	13	360	240
16513214504801	1583238341677	1244	100	402	115	61	13	11	360	240
16513214504801	1583238355167	1244	100	402	112	58	9	16	360	240
16513214504801	1583238355450	1244	100	402	112	59	9	16	360	240
16513214504801	1583238355734	1244	100	402	112	58	8	15	360	240
16513214504801	1583238356018	1244	100	402	112	58	8	15	360	240
16513214504801	1583238356160	1244	100	402	113	58	8	16	360	240
16513214504801	1583238357012	1244	100	402	112	57	7	17	360	240
16513214504801	1583238357725	1244	100	402	113	57	7	18	360	240
16513214504801	1583238358999	1244	100	402	113	56	8	21	360	240
16513214504801	1583238359141	1244	100	402	113	55	8	23	360	240
16513214504801	1583238359425	1244	100	402	113	57	8	20	360	240
16513214504801	1583238360140	1244	100	402	114	57	8	20	360	240
16513214504801	1583238360277	1244	100	402	113	57	8	20	360	240
16513214504801	1583238360420	1244	100	402	113	58	8	20	360	240
16513214504801	1583238360563	1244	100	402	113	56	8	21	360	240
16513214504801	1583238360846	1244	100	402	113	55	7	22	360	240
16513214504801	1583238361129	1244	100	402	112	56	7	23	360	240
16513214504801	1583238361272	1244	100	402	113	54	7	24	360	240
16513214504801	1583238361554	1244	100	402	113	55	7	23	360	240
16513214504801	1583238361981	1244	100	402	113	57	8	23	360	240
16513214504801	1583238362123	1244	100	402	113	55	8	24	360	240
16513214504801	1583238362266	1244	100	402	112	55	7	24	360	240
16513214504801	1583238362550	1244	100	402	112	54	8	25	360	240
16513214504801	1583238362691	1244	100	402	112	55	8	24	360	240
16513214504801	1583238362833	1244	100	402	112	54	8	25	360	240
16513214504801	1583238362976	1244	100	402	112	55	8	24	360	240
16513214504801	1583238363122	1244	100	402	111	54	9	23	360	240
16513214504801	1583238363402	1244	100	402	111	53	9	25	360	240
16513214504801	1583238363545	1244	100	402	111	54	9	24	360	240
16513214504801	1583238363686	1244	100	402	111	53	9	23	360	240
16513214504801	1583238364255	1244	100	402	110	53	11	21	360	240
16513214504801	1583238364964	1244	100	402	110	52	12	19	360	240
16513214504801	1583238365250	1244	100	402	109	52	13	19	360	240
16513214504801	1583238365676	1244	100	402	110	55	14	17	360	240
16513214504801	1583238365824	1244	100	402	110	53	14	18	360	240
16513214504801	1583238365958	1244	100	402	110	52	14	17	360	240
16513214504801	1583238366242	1244	100	402	109	52	15	17	360	240
16513214504801	1583238366385	1244	100	402	110	52	14	17	360	240
16513214504801	1583238366526	1244	100	402	109	52	15	17	360	240
16513214504801	1583238366956	1244	100	402	110	53	14	18	360	240
16513214504801	1583238367094	1244	100	402	110	52	14	17	360	240
16513214504801	1583238367237	1244	100	402	110	53	14	16	360	240
16513214504801	1583238368231	1244	100	402	109	53	15	16	360	240
16513214504801	1583238368515	1244	100	402	110	54	14	17	360	240
16513214504801	1583238368804	1244	100	402	111	54	12	16	360	240
16513214504801	1583238368940	1244	100	402	112	54	10	15	360	240
16513214504801	1583238369229	1244	100	402	111	55	12	14	360	240
16513214504801	1583238369368	1244	100	402	112	55	9	15	360	240
16513214504801	1583238369934	1244	100	402	111	55	11	15	360	240
16513214504801	1583238370076	1244	100	402	111	56	9	16	360	240
16513214504801	1583238370218	1244	100	402	112	57	8	16	360	240
16513214504801	1583238370504	1244	100	402	112	56	8	16	360	240
16513214504801	1583238371074	1244	100	402	111	56	10	16	360	240
16513214504801	1583238371356	1244	100	402	111	57	9	16	360	240
16513214504801	1583238371500	1244	100	402	112	57	8	16	360	240
16513214504801	1583238372206	1244	100	402	111	57	9	16	360	240
16513214504801	1583238372349	1244	100	402	112	57	8	16	360	240
16513214504801	1583238372916	1244	100	402	113	57	8	16	360	240
16513214504801	1583238373342	1244	100	402	111	57	9	16	360	240
16513214504801	1583238373483	1244	100	402	112	57	9	16	360	240
16513214504801	1583238373911	1244	100	402	111	57	10	16	360	240
16513214504801	1583238374053	1244	100	402	112	57	9	16	360	240
16513214504801	1583238374194	1244	100	402	112	58	8	16	360	240
16513214504801	1583238374336	1244	100	402	112	57	8	16	360	240
16513214504801	1583238374621	1244	100	402	112	58	8	16	360	240
16513214504801	1583238374905	1244	100	402	112	57	8	16	360	240
16513214504801	1583238375331	1244	100	402	111	57	9	16	360	240
16513214504801	1583238376183	1244	100	402	112	57	10	15	360	240
16513214504801	1583238376325	1244	100	402	112	56	10	15	360	240
16513214504801	1583238377318	1244	100	402	112	57	8	16	360	240
16513214504801	1583238380299	1244	100	402	112	58	8	16	360	240
16513214504801	1583238380869	1244	100	402	112	57	8	16	360	240
16513214504801	1583238381153	1244	100	402	112	58	8	16	360	240
16513214504801	1583238381439	1244	100	402	112	57	8	16	360	240
16513214504801	1583238382004	1244	100	402	113	57	8	16	360	240
16513214504801	1583238382147	1244	100	402	112	57	9	16	360	240
16513214504801	1583238382860	1244	100	402	111	57	9	16	360	240
16513214504801	1583238383850	1244	100	402	112	57	8	16	360	240
16513214504801	1583238384417	1244	100	402	112	56	9	16	360	240
16513214504801	1583238385128	1244	100	402	112	55	9	15	360	240
16513214504801	1583238385269	1244	100	402	112	56	9	15	360	240
16513214504801	1583238385553	1244	100	402	112	55	9	15	360	240
16513214504801	1583238385695	1244	100	402	112	56	9	15	360	240
16513214504801	1583238391516	1244	100	402	112	57	8	15	360	240
16513214504801	1583238391942	1244	100	402	112	56	8	15	360	240
16513214504801	1583238394357	1244	100	402	113	56	8	15	360	240
16513214504801	1583238394640	1244	100	402	113	57	8	15	360	240
16513214504801	1583238400604	1244	100	402	111	58	9	16	360	240
16513214504801	1583238401457	1244	100	402	111	57	10	17	360	240
16513214504801	1583238401598	1244	100	402	111	58	10	16	360	240
16513214504801	1583238402592	1244	100	402	112	57	10	17	360	240
16513214504801	1583238402876	1244	100	402	113	57	10	17	360	240
16513214504801	1583238403160	1244	100	402	112	58	9	16	360	240
16513214504801	1583238403302	1244	100	402	112	57	9	15	360	240
16513214504801	1583238410828	1244	100	402	113	56	8	15	360	240
16513214504801	1583238411396	1244	100	402	113	57	8	15	360	240
16513214504801	1583238413810	1244	100	402	112	56	8	15	360	240
16513214504801	1583238414095	1244	100	402	112	57	8	16	360	240
16513214504801	1583238414662	1244	100	402	112	58	8	16	360	240
16513214504801	1583238414948	1244	100	402	112	57	8	15	360	240
16513214504801	1583238504835	1471	100	402	131	68	8	15	360	240
16513214504801	1583238505260	1471	100	402	133	64	9	14	360	240
16513214504801	1583238505400	1471	100	402	132	63	9	13	360	240
16513214504801	1583238505686	1471	100	402	131	59	9	14	360	240
16513214504801	1583238505827	1471	100	402	130	58	9	13	360	240
16513214504801	1583238575127	1566	100	402	110	61	10	12	360	240
16513214504801	1583238575270	1566	100	402	109	61	10	12	360	240
16513214504801	1583238575555	1566	100	402	108	61	10	12	360	240
16513214504801	1583238576829	1566	100	402	108	56	10	13	360	240
16513214504801	1583238586341	1589	100	402	118	63	10	12	360	240
16513214504801	1583238586484	1589	100	402	117	62	9	13	360	240
16513214504801	1583238694263	1674	100	402	114	49	9	16	360	240
16513214504801	1583238694549	1674	100	402	115	48	12	16	360	240
16513214504801	1583238694696	1674	100	402	118	51	12	15	360	240
16513214504801	1583238694834	1674	100	402	119	52	12	14	360	240
16513214504801	1583238694974	1674	100	402	117	55	11	12	360	240
16513214504801	1583238695119	1674	100	402	116	54	13	15	360	240
16513214504801	1583238716422	1728	100	402	116	55	7	30	360	240
16513214504801	1583238716558	1728	100	402	117	54	7	31	360	240
16513214504801	1583238716701	1728	100	402	118	54	7	30	360	240
16513214504801	1583238716843	1728	100	402	119	53	10	31	360	240
16513214504801	1583238716985	1728	100	402	121	53	8	31	360	240
16513214504801	1583238717126	1728	100	402	122	54	8	30	360	240
16513214504801	1583238717419	1728	100	402	129	54	7	26	360	240
16513214504801	1583238735300	1750	100	402	108	63	13	30	360	240
16513214504801	1583238735442	1750	100	402	110	64	10	30	360	240
16513214504801	1583238735585	1750	100	402	111	64	12	30	360	240
16513214504801	1583238735727	1750	100	402	113	63	10	27	360	240
16513214504801	1583238735870	1750	100	402	114	66	9	22	360	240
16513214504801	1583238736009	1750	100	402	115	67	7	20	360	240
16513214504801	1583238928989	1983	100	402	112	52	14	15	360	240
16513214504801	1583238929132	1983	100	402	112	51	16	15	360	240
16513214504801	1583238929273	1983	100	402	114	50	16	15	360	240
16513214504801	1583238929415	1983	100	402	116	49	16	15	360	240
16513214504801	1583238929558	1983	100	402	114	48	15	15	360	240
16513214504801	1583238929701	1983	100	402	117	49	15	14	360	240
16513214504801	1583238931546	1956	100	402	108	53	13	18	360	240
16513214504801	1583238932682	1956	100	402	114	48	9	14	360	240
16513214504801	1583237847803	309	100	403	141	93	59	85	360	240
16513214504801	1583237997898	675	100	403	141	93	78	47	360	240
16513214504801	1583237998043	675	100	403	133	91	79	47	360	240
16513214504801	1583237998183	675	100	403	123	90	78	47	360	240
16513214504801	1583238099428	794	100	403	142	90	36	43	360	240
16513214504801	1583238099568	794	100	403	137	92	37	44	360	240
16513214504801	1583238099713	794	100	403	131	95	37	43	360	240
16513214504801	1583238197694	1021	100	403	143	92	61	73	360	240
16513214504801	1583238197833	1021	100	403	133	91	59	71	360	240
16513214504801	1583237844398	335	100	404	139	119	42	84	360	240
16513214504801	1583237847946	309	100	404	136	96	61	87	360	240
16513214504801	1583237848089	309	100	404	129	100	63	89	360	240
16513214504801	1583237848233	309	100	404	121	105	65	89	360	240
16513214504801	1583237848373	309	100	404	116	105	68	78	360	240
16513214504801	1583237848512	309	100	404	110	107	73	72	360	240
16513214504801	1583237850077	479	100	404	139	103	32	59	360	240
16513214504801	1583237850216	479	100	404	132	107	33	61	360	240
16513214504801	1583237850360	479	100	404	127	111	32	61	360	240
16513214504801	1583237850500	479	100	404	120	115	34	62	360	240
16513214504801	1583237850642	479	100	404	114	118	33	62	360	240
16513214504801	1583237852063	468	100	404	141	111	40	76	360	240
16513214504801	1583237852207	468	100	404	136	111	37	70	360	240
16513214504801	1583237852348	468	100	404	129	114	37	64	360	240
16513214504801	1583237852488	468	100	404	123	115	37	57	360	240
16513214504801	1583237852635	468	100	404	117	117	39	50	360	240
16513214504801	1583238099854	794	100	404	129	99	38	44	360	240
16513214504801	1583238099996	794	100	404	123	101	38	44	360	240
16513214504801	1583238100138	794	100	404	116	104	39	44	360	240
16513214504801	1583238100281	794	100	404	111	106	41	45	360	240
16513214504801	1583238100420	794	100	404	109	109	44	45	360	240
16513214504801	1583238481833	1427	100	404	140	100	35	61	360	240
16513214504801	1583238481974	1427	100	404	135	102	34	56	360	240
16513214504801	1583238482116	1427	100	404	129	106	35	56	360	240
16513214504801	1583238482258	1427	100	404	122	109	36	57	360	240
16513214504801	1583238482401	1427	100	404	116	114	37	58	360	240
16513214504801	1583238482543	1427	100	404	109	118	38	58	360	240
16513214504801	1583238724795	1739	100	404	114	117	30	46	360	240
16513214504801	1583238731182	1753	100	404	143	118	45	36	360	240
16513214504801	1583237844539	335	100	405	128	138	39	57	360	240
16513214504801	1583237849223	466	100	405	133	132	51	66	360	240
16513214504801	1583237849370	466	100	405	123	140	48	59	360	240
16513214504801	1583237852773	468	100	405	111	120	39	46	360	240
16513214504801	1583238704205	1689	100	405	143	126	33	54	360	240
16513214504801	1583238704346	1689	100	405	133	131	35	55	360	240
16513214504801	1583238704489	1689	100	405	126	137	37	56	360	240
16513214504801	1583238704637	1689	100	405	118	142	37	57	360	240
16513214504801	1583238723802	1733	100	405	142	120	52	79	360	240
16513214504801	1583238723942	1733	100	405	131	127	55	85	360	240
16513214504801	1583238724084	1733	100	405	123	135	57	86	360	240
16513214504801	1583238724227	1733	100	405	112	142	53	86	360	240
16513214504801	1583238731325	1753	100	405	135	123	49	37	360	240
16513214504801	1583238731473	1753	100	405	125	130	56	37	360	240
16513214504801	1583238731612	1753	100	405	120	136	50	38	360	240
16513214504801	1583238731751	1753	100	405	113	142	49	39	360	240
16513214504801	1583238735160	1759	100	405	142	120	32	61	360	240
16513214504801	1583238735300	1759	100	405	132	128	32	62	360	240
16513214504801	1583238735442	1759	100	405	124	135	34	64	360	240
16513214504801	1583238735585	1759	100	405	114	143	36	62	360	240
16513214504801	1583238920896	1965	100	405	139	126	37	55	360	240
16513214504801	1583238921038	1965	100	405	132	131	39	55	360	240
16513214504801	1583238921180	1965	100	405	125	136	39	56	360	240
16513214504801	1583238921323	1965	100	405	117	142	40	58	360	240
16513214504801	1583238927293	1978	100	405	135	121	33	72	360	240
16513214504801	1583238927430	1978	100	405	128	126	36	74	360	240
16513214504801	1583238927573	1978	100	405	121	130	38	80	360	240
16513214504801	1583238927713	1978	100	405	115	134	40	81	360	240
16513214504801	1583238927854	1978	100	405	118	139	67	86	360	240
16513214504801	1583238953840	2035	100	405	138	132	38	48	360	240
16513214504801	1583238953986	2035	100	405	125	142	39	47	360	240
16513214504801	1583239002123	2116	100	407	111	183	92	77	360	240
16513214504801	1583239002265	2116	100	407	113	187	91	78	360	240
16513214504801	1583239002405	2116	100	407	118	189	92	78	360	240
16513214504801	1583239002552	2116	100	408	123	192	93	78	360	240
16513214504801	1583239002690	2116	100	408	133	197	98	79	360	240
16513214504801	1583239002831	2116	100	408	141	199	98	79	360	240
16513214504801	1583237549034	68	100	501	151	27	7	23	360	240
16513214504801	1583237549603	68	100	501	150	34	7	26	360	240
16513214504801	1583237706940	342	100	501	167	35	6	26	360	240
16513214504801	1583237707079	342	100	501	167	34	8	27	360	240
16513214504801	1583237707221	342	100	501	163	32	14	32	360	240
16513214504801	1583237707363	342	100	501	162	33	17	30	360	240
16513214504801	1583237707506	342	100	501	163	31	13	29	360	240
16513214504801	1583237720710	371	100	501	156	37	11	17	360	240
16513214504801	1583237720852	371	100	501	155	38	11	18	360	240
16513214504801	1583237720994	371	100	501	155	37	11	19	360	240
16513214504801	1583237721136	371	100	501	154	37	11	19	360	240
16513214504801	1583237721277	371	100	501	154	38	10	17	360	240
16513214504801	1583237721421	371	100	501	155	39	10	16	360	240
16513214504801	1583237825367	425	100	501	154	42	10	16	360	240
16513214504801	1583237861437	504	100	501	160	27	19	19	360	240
16513214504801	1583237861577	504	100	501	161	27	19	16	360	240
16513214504801	1583237861716	504	100	501	159	25	21	17	360	240
16513214504801	1583237862005	504	100	501	159	26	18	14	360	240
16513214504801	1583237862144	504	100	501	158	26	16	15	360	240
16513214504801	1583237995626	674	100	501	169	47	17	31	360	240
16513214504801	1583238019336	737	100	501	160	40	9	17	360	240
16513214504801	1583238020473	737	100	501	157	40	11	20	360	240
16513214504801	1583238020614	737	100	501	157	39	13	19	360	240
16513214504801	1583238020756	737	100	501	155	36	11	13	360	240
16513214504801	1583238020899	737	100	501	156	37	12	16	360	240
16513214504801	1583238021040	737	100	501	156	37	14	16	360	240
16513214504801	1583238021183	737	100	501	155	38	15	17	360	240
16513214504801	1583238021609	737	100	501	153	37	10	16	360	240
16513214504801	1583238021751	737	100	501	155	37	14	17	360	240
16513214504801	1583238022037	737	100	501	153	36	10	17	360	240
16513214504801	1583238022317	737	100	501	152	36	9	17	360	240
16513214504801	1583238022885	737	100	501	151	36	9	18	360	240
16513214504801	1583238023026	737	100	501	151	35	9	17	360	240
16513214504801	1583238023172	737	100	501	152	36	8	18	360	240
16513214504801	1583238023312	737	100	501	151	35	9	18	360	240
16513214504801	1583238023736	737	100	501	148	30	9	22	360	240
16513214504801	1583238024162	737	100	501	148	30	11	24	360	240
16513214504801	1583238084089	813	100	501	166	47	10	15	360	240
16513214504801	1583238133362	813	100	501	163	47	16	20	360	240
